"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.76553067492202,1.86081435136013,1.7579282729204,2.57918341278726,1.68641222436578,1.97416410775157,1.25476032491152,1.88619101346985,2.26743898070015,1.83483449729753,1.70899414686174,1.94454276029271,1.67825754440756,1.90694074771384,1.91920515698373,1.92287480619231,1.69945930107166,1.32511297236875
1.7825575221607,1.87876869387214,1.77488111806149,2.6041303896506,1.70266892931286,1.99322180151132,1.26681531229864,1.90439237346734,2.28935142428291,1.8525359508285,1.72547066518254,1.96331211862309,1.69443487136043,1.92534408648832,1.93772787802863,1.94143324775539,1.71584300680658,1.33785277535516
1.79891693266785,1.89596267599972,1.79117394057377,2.62761642991523,1.7183353563421,2.01140859262153,1.27870098234351,1.9218086249574,2.31010695429046,1.86950238034986,1.74133488298092,1.98123946197822,1.7100298730971,1.94294208095871,1.95543329412989,1.95917080561692,1.73162371070207,1.35035465087389
1.81459420939413,1.91237965182438,1.8067921989024,2.64961019461816,1.73339842664048,2.02870551678297,1.29041308495493,1.93842260298416,2.32968060797375,1.88571767131784,1.75657325956821,1.99830643191426,1.72502963759497,1.9597171417678,1.97230356508219,1.97606956451503,1.74678806708886,1.3626129098873
1.82957506684235,1.92800344184558,1.82172175866709,2.67008122486222,1.74784542738956,2.04509414138285,1.30194748748443,1.95421762362192,2.34804812314234,1.90116616064703,1.7711726332533,2.01449518461742,1.73942161413042,1.97565217253662,1.9883213507205,1.99211211134115,1.76132310380496,1.37462202131067
1.84384564750518,1.94281835160683,1.83594890892523,2.68899997694103,1.76166402638595,2.06055658672426,1.31330017943311,1.96917750318411,2.36518596612949,1.91583265473973,1.78512023648182,2.02978841145301,1.75319362771202,1.99073058954988,2.00346983088718,2.00728155519143,1.77521623711579,1.38637661833473
1.85739253794957,1.9568091899215,1.84946037808548,2.70633785670935,1.7748422863478,2.07507554679942,1.32446727705711,1.98328657701949,2.38107135915642,1.92970244712805,1.79840371065007,2.04416935907304,1.76633389320372,2.00493634101852,2.01773272497016,2.02156154698738,1.78845528631388,1.39787150461231
1.8702027845285,1.96996128667631,1.86224334945255,2.72206725315677,1.78736867888951,2.08863430958148,1.33544502786644,1.99652971787261,2.39568230706237,1.94276133570688,1.81101112057551,2.05762184905772,1.77883102912056,2.0182539258957,2.03109431098817,2.03493629864167,1.80102848798002,1.40910166030152
1.88226390870119,1.98226051019121,1.87428547638475,2.73616157114523,1.79923209814843,2.1012167768108,1.34622981501156,2.00889235378702,2.40899762336877,1.95499563953781,1.82293096860683,2.07013029706771,1.7906740710808,2.03066841222415,2.04353944420062,2.04739060174656,1.81292450988923,1.42006224795843
1.89356392194382,1.99369328411527,1.88557489704629,2.74859526327135,1.81042187404715,2.11280748325236,1.3568181615527,2.02036048552974,2.42099695564669,1.96639221520359,1.83415220835676,2.0816797314843,1.80185248489832,2.04216545499298,2.05505357521996,2.05890984576266,1.82413246454489,1.43074861827201
1.90409134023329,2.00424660383867,1.89610024873714,2.75934386081651,1.82092778517613,2.12339161540173,1.36720673460686,2.03092070351696,2.43166081015806,1.97693847269452,1.84466425804165,2.092255811516,1.81235617930025,2.05273131348328,2.06562276760541,2.06948003568703,1.83464192232539,1.44115631563495
1.91383519808709,2.0139080524019,1.90585068178387,2.76838400374869,1.8307400712815,2.13295502961785,1.37739234936762,2.04056020422092,2.44097057574176,1.98662239080786,1.85445701341224,2.10184484475021,1.8221755182547,2.06235286808206,2.07523371491756,2.07908780917971,1.84444292422788,1.45128108354363
1.92278506214346,2.02266581588389,1.91481587297544,2.7756934697418,1.83984944534382,2.14148426966201,1.38737197299332,2.04926680603966,2.44890854691752,1.99543253204304,1.86352086026104,2.11043380413007,1.83130133289491,2.07101763654576,2.08387375721458,2.08772045312953,1.85352599419465,1.4611188698212
1.93093104426641,2.03050869825184,1.92298603852907,2.78125120218004,1.84824710523442,2.14896658362333,1.39714272835902,2.05702896461151,2.45545794618179,2.00335805697576,1.87184668649207,2.11801034433762,1.83972493302616,2.07871378969464,2.0915308969712,2.09536591964035,1.86188215100832,1.47066583165788
1.938263814161,2.03742613565611,1.9303519465715,2.78503733711568,1.85592474493597,2.15538994021168,1.40670189766831,2.06383578755732,2.4606029454703,2.0103887380949,1.87942589373953,2.12456281756448,1.84743811820267,2.08543016652083,2.09819381440293,2.10201284141992,1.86950291974245,1.47991834046286
1.94477461148526,2.04340821015473,1.93690492912221,2.78703322915145,1.86287456531541,2.16074304440052,1.41604692592076,2.0696770486344,2.46432868676435,2.01651497308736,1.88625040852292,2.13008028865344,1.85443318836246,2.09115628869342,2.10385188217873,2.1076505465547,1.8763803427552,1.48887298652242
1.95045525744562,2.04844566285268,1.94263689356574,2.78722147621937,1.86908928443744,2.16501535240284,1.42517542423156,2.07454320128703,2.46662130181856,2.02172779755638,1.89231269292638,2.13455254959441,1.86070295400874,2.09588237444518,2.10849517950644,2.1122690726547,1.88250699021432,1.49752658345946
1.95529816586372,2.05252990644221,1.94754033360087,2.78558594323002,1.87456214740779,2.16819708596425,1.43408517299962,2.0784253915792,2.46746793098928,2.02601889716013,1.89760575479124,2.13797013335946,1.8662407459271,2.09959935182615,2.11211450557604,2.11585918035352,1.88787597014214,1.50587617248959
1.95929635370301,2.05565303713099,1.95160833965542,2.78211178456764,1.87928693573611,2.17027924595851,1.44277412492098,2.08131547049599,2.46685674114408,2.02938061915769,1.902123157411,2.14032432706265,1.87104042442836,2.10229887131031,2.11470139234672,2.11841236614938,1.89248093797033,1.51391902646934
1.9624434510449,2.05780784594662,1.95483460875643,2.77678546540914,1.88325797620906,2.17125362527218,1.45124040784448,2.08320600560192,2.46477694263478,2.03180598335137,1.90585902871928,2.14160718443169,1.8750963881081,2.1039733177431,2.11624811666534,2.11992087457477,1.89631610559496,1.52165265373268
