"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.5520777385354,1.61460001980314,1.5319055242507,2.06211715683579,1.49579542364996,1.74612463105224,1.00178610074973,1.67417260728062,1.9136845856179,1.54212720188564,1.54707450890425,1.59647364044391,1.39393416070379,1.56123716545756,1.569519682916,1.69018059530195,1.52817157019073,1.16674968554233
1.56828452111636,1.63154995031803,1.54787253727968,2.08438633401033,1.51133322734569,1.76463788013341,1.01145204564225,1.69183062528698,1.93418947402382,1.55821571109904,1.56322182244972,1.61320811846575,1.4082612282336,1.57755281817338,1.5859337827072,1.70802888632751,1.54409420095807,1.17837640897216
1.58402371834757,1.64797265084743,1.56339120872847,2.10570136145028,1.52645713756124,1.78249842815906,1.02117536914392,1.7089045826035,1.95388181352072,1.57384612751674,1.57890632359683,1.62943265859816,1.42227157528784,1.59339214768358,1.60186365798581,1.72527784545759,1.55957205224062,1.18990314002711
1.5992837693144,1.66385518338555,1.57845042198768,2.12603944431374,1.54115683303406,1.79969044021416,1.0309566308469,1.72538022910208,1.97274207858402,1.58900710939071,1.59411656163011,1.64513472207987,1.43595712416,1.60874339133159,1.6172973636678,1.74191286997845,1.57459408967158,1.2013268048764
1.61405339487065,1.67918492549289,1.59303933131184,2.14537834524035,1.5554222438454,1.81619846804847,1.04079637463946,1.74124366242414,1.99075122093219,1.60368759136236,1.60884136489792,1.66030207591723,1.44930999342402,1.62359507318063,1.6322232458662,1.75791971359934,1.5891495477296,1.2126444031601
1.62832161038994,1.69394958457398,1.60714737407822,2.16369640955508,1.56924356279756,1.83200746756547,1.05069512802218,1.75648134371289,2.00789069110659,1.61787679697101,1.62306985344167,1.67492280671949,1.4623225068246,1.63793601698868,1.64662995506835,1.77328450257561,1.60322794190646,1.22385301133285
1.64207773828358,1.70813721189384,1.62076428282129,2.18097259001054,1.58261125658279,1.8471028159911,1.06065340143666,1.77108011305754,2.02414245965617,1.63156425093324,1.6367914513938,1.68898533428076,1.47498720200478,1.65175535894586,1.66050645907174,1.78799375153659,1.61681908065199,1.2349497859463
1.65531142026949,1.7217362163156,1.63388009702776,2.19718647103737,1.59551607673014,1.86147032870112,1.07067168760744,1.7850272046304,2.03948903790108,1.64473979117811,1.64999589912916,1.70247842489185,1.48729683905992,1.66504256015863,1.67384205566279,1.80203437899871,1.62991307708143,1.24593196686628
1.66801262937765,1.7347353777431,1.6464851746783,2.21231829247373,1.60794907031708,1.87509627568694,1.08075046089806,1.79831026149882,2.05391349825011,1.65739358062382,1.66267326515542,1.7153912043662,1.49924440890783,1.67778741886562,1.68662638502306,1.81539372254545,1.64250036043128,1.2567968804208
1.68017168167706,1.74712386025175,1.65857020352158,2.22634897274462,1.61990159043278,1.88796739763975,1.09089017668191,1.8109173500937,2.0673994940472,1.66951611868127,1.67481395772773,1.72771317076372,1.51082314146496,1.68998008237038,1.69884944184802,1.82805955365526,1.65457168724955,1.26754194247494
1.69177924771069,1.75889122489237,1.67012621206759,2.23926013146396,1.63136530638074,1.90007092163407,1.1010912707287,1.82283697431763,2.07993127892362,1.68109825247118,1.68640873617414,1.73943420679776,1.52202651361875,1.70161105867685,1.71050158716377,1.84002009216023,1.6661181523073,1.2781646614292
1.70282636362465,1.77002744215267,1.68114458028689,2.25103411143238,1.64233221360862,1.91139457639187,1.11135415860728,1.83405808927586,2.09149372563274,1.69213118774115,1.69744872191806,1.75054459191034,1.5328482569869,1.71267122781366,1.72157355982792,1.8512640203181,1.67713119921831,1.28866264113751
1.71330444197867,1.7805229040619,1.69161705000358,2.26165400000524,1.65279464335372,1.92192660710978,1.12167923510541,1.84457011461405,2.10207234434556,1.70260649947022,1.70792540918531,1.76103501400161,1.54328236545433,1.72315185283426,1.73205648770114,1.86178049648147,1.68760263075476,1.29903358374171
1.7232052822253,1.79036843592459,1.70153573496972,2.27110364980582,1.66274527199287,1.93165578983182,1.13206687366723,1.8543629474473,2.11165330038564,1.7125161421484,1.71783067538281,1.77089658079982,1.55332310247924,1.73304459047985,1.74194189847627,1.87155916834795,1.69752461884678,1.30927529241903
1.73252108084586,1.79955530766991,1.7108931306098,2.27936769876025,1.67217713008602,1.94057144535148,1.14251742584907,1.86342697486581,2.12022343138318,1.7218524597195,1.72715679113751,1.78012083085896,1.5629650081598,1.74234150149317,1.75122173015286,1.88059018577654,1.70688971425435,1.31938567403953
1.74124444113183,1.80807524480411,1.71968212342428,2.28643158943167,1.68108361110352,1.94866345262751,1.15303122079417,1.87175308600298,2.12777026382912,1.73060819517615,1.73589642998402,1.78869974417165,1.57220290605351,1.75103506057139,1.75988834114519,1.88886421315555,1.71569085590103,1.32936274173052
1.74936838260064,1.81592043895353,1.72789600004171,2.29228158763177,1.68945847982714,1.95592226169828,1.16360856472693,1.87933268365253,2.13428202901049,1.73877649979616,1.74404267769021,1.79662575238534,1.58103190974182,1.75911816594706,1.76793452001254,1.89637244130836,1.72392137985863,1.33920461734502
1.75688635003568,1.82308355798692,1.73552845590955,2.29690480028985,1.69729588041584,1.9623389060808,1.17424974046715,1.88615769542207,2.13974767831008,1.74635094201035,1.75158904121065,1.80389174861088,1.58944742913256,1.76658414858664,1.77535349480112,1.90310659892402,1.73157502797351,1.34890953383161
1.76379222214089,1.82955775570613,1.74257360361441,2.30028919255993,1.70459034412756,1.96790501464118,1.18495500696497,1.89222058441101,2.14415689785363,1.75332551589213,1.7585294572582,1.81049109681279,1.59744517649369,1.77342678099693,1.78213894198775,1.90905896350054,1.73864595612486,1.35847583750316
1.77008031980065,1.83533668109498,1.74902598082298,2.30242360414806,1.71133679668899,1.97261282292374,1.19572459885674,1.89751435940172,2.14750012248938,1.75969464926012,1.76485830048485,1.81641764077145,1.6050211722119,1.77964028562983,1.7882849950156,1.9142223717892,1.74512874210658,1.367901990202
1.77574541393653,1.84041448711664,1.75488055783515,2.30329776484265,1.71753056530543,1.97645518392728,1.20655872604249,1.90203258455318,2.14976854908521,1.76545321138511,1.77057039126313,1.82166571260772,1.61217175026995,1.78521934287686,1.79378625241334,1.91859022972905,1.75101839312427,1.37718657135931
1.78078273295311,1.84478583905093,1.7601327447423,2.30290230923285,1.72316738530419,1.9794255783177,1.21745757328531,1.90576938858772,2.15095414913054,1.77059652029401,1.77566100306064,1.82623014086184,1.61889356343764,1.79015909864559,1.79863778548972,1.92215652186192,1.75631035290024,1.3863282799466
