"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-1.10571621933654,0.869369651648979,0.643276344154346,-0.983391050946807,0.890212298193666,1.30208803540516,-0.501309844339509,-0.462274330149571,0.972281314024046,-0.755682940493306,0.37516660899345,1.24783647639864,0.105796980522285,1.61825613922489,-0.719349160162909,-1.45456804935785,0.215415365917903,-0.333345907705011,-0.402435509731724,-1.17841320894909,-0.187163172369628,-0.0467870930878795,0.935314885597889,-0.634667025906351,-0.696064404636324,-0.397213121861593,0.194135189497462,0.371466285630716,-1.12013911492313,1.04345208585667,0.769567351317592,1.05794831414201,0.169322227205528,0.913018811208432,-1.25310983564617,0.592290199010726,-1.52877677848077,-3.24683044939776,-0.666220802661032,-0.769712470670935,0.389928453471208,-0.0227306915258867,1.08152296819097,-0.0817700984680152,0.381881575717222,-1.03867018930579,0.994916840592982,-1.15214321793767,1.09799271975229,0.470047040904987,-0.20218027538672,0.967289209749581,0.642817774593953,1.89091824317013,1.162680731303,0.683856598751303,0.139023060137346,1.01433410185835,-0.11006282170359,-1.64858825025655,-2.99614955585394,0.333001483259122,1.4363513119944,1.51183864892133,0.755940876183021,0.615891864361605,-0.41087086394188,-1.32664962643896,-1.99259336063988,0.595128199873216,0.141695520736358,1.53673097432015,1.46075861951374,0.386933331899651,0.228612302003125,-0.133056903499674,-0.270400757896946,0.290112764558546,1.20508895266559,0.377900206544537,-0.585230323148817,-0.85198865646381,-0.200251605681736,0.372110128095418,-0.144410532074132,0.975760878812123,0.773784648849495,0.0113270471509435,-1.01581738091777,0.771664805955783,1.76716050349177,0.203981687864102,-0.390858090414146,2.08313545385476,1.04175868878848,0.811093025562775,-1.41689618931556,-0.0333050013124398,0.57673432402082,-0.00943317474421136,-1.7201674531805,-0.123035198693812,-0.991253547875193,-1.27041690581036,-0.62728382285027,1.6706190463601,-0.0998794313697814,0.324301688156819,-0.75466109777784
-1.1003251902647,0.917269632863386,0.703018485708808,-1.03530250381725,0.52331002207265,1.39560421559977,-0.896486803568532,-0.014152613103088,0.646539651541727,-1.42159231238527,-0.526104880937966,0.772237843713483,0.338063431593042,0.015066846350605,-0.323405478549183,-0.702976203316549,-0.284548560688762,0.46597710198291,-1.03528371091988,0.785458647922713,-1.30287262884577,0.450303928226922,-1.27275083258928,0.113740395976993,-1.14388427095681,0.0870713211361244,0.640173235693091,2.17544072857057,0.791359437222692,0.148112778668783,0.804290774417495,-1.57102249235289,0.394465336057802,-0.781456723342261,-0.605620050339727,0.614628031549388,-0.210697069344988,0.305431063821002,0.951479948681506,2.80224145403419,0.733729234481502,-0.716088041889246,-0.62005545354178,-1.05460123677268,-0.522686266712549,1.69518708033613,-1.53657735594815,0.367563415266229,-1.42910700801163,-0.109446161223268,0.166575369596728,1.23433655191093,-0.769891113069453,0.293833154193904,-0.136643000033729,0.899794107054195,0.159794014250016,-0.268420732149877,1.46042077041491,1.00672196925258,-1.56032618767719,-1.28121863493791,0.16927827077073,0.224847536649668,-2.5926710641276,0.0528421252829906,1.52765302645355,2.17563780972388,1.44383119713206,-0.200446468784878,0.196465158460598,-0.211484315638072,-1.63014147736729,-1.3337637213781,1.11763718361649,-0.177655295764419,-1.47643940633704,-0.830709162645378,-0.134854960420708,0.0899146333971602,-0.287545977153653,0.392348180834501,1.93711236616071,-0.0327728383812897,0.97998697378539,0.0108574490885593,-1.84717937258016,-0.274582708785824,2.14591273238089,-0.251576693502605,0.651152547182076,-0.293856965280935,-0.996022964008383,-0.623226232336552,0.155395350917259,0.608134889412497,-1.12726139594513,0.384331796508341,0.652112490130668,-0.642959292934996,-1.66605033578518,0.131727732054168,-1.19659307779084,-1.24472825351488,-0.432294799319829,1.61690134809855,-0.324791617786212,0.238847898802697,-0.693235000837224
-1.09428323076186,0.964857395536738,0.761705927502203,-1.07812159227905,0.0987581753827501,1.34393936560937,-1.18170457232022,0.437256926706892,0.214058821267036,-1.67381678900747,-1.21241666990707,-0.415954867379837,0.394244746792081,-0.588992640068633,0.946478262983321,-0.0941118904059747,-1.03361440423484,-0.170697331977211,0.307416279770427,1.53537050470622,1.75162809081016,-0.403087097593338,-0.403721486662713,0.297629518909831,0.157395650286342,-0.459882009595475,-0.758659956433846,-1.39189895826122,-0.153544601006181,1.03649567806454,-0.52157551589734,0.999374571574339,-0.863713402354789,2.11444612736215,-0.319819579746628,-1.67028419212718,1.31880922838169,1.47304645471531,0.604065958388787,0.85578902185213,-1.43032800833353,-1.08651468961192,-2.05709346249856,-0.561239516997178,1.08739730380846,-0.0951634910762926,-0.470969321944199,0.536491128126492,0.535148119522705,0.83762680223957,-0.164399860108228,1.48344713655985,-0.271732745454774,-0.22668883005122,-0.111106258852824,0.602610693780763,0.317883502525398,2.05472757450692,-0.276409929065947,0.56880098354608,1.3070445759475,1.80702600624714,-0.631972000869992,0.787095697432571,1.86610281976507,-0.858370213027312,0.101257283436,-1.27273928917934,-1.40964095690426,-2.68180156103062,1.19114781750428,-0.176124274035765,-0.349944997854302,0.591791994736399,-1.01811170678068,1.51818684882185,0.204998492382155,1.0770426570323,-0.76466836745861,0.314362060215074,1.42051426711438,1.89196356631041,-0.0935920305981124,0.218379906554008,-1.27796182188321,-1.01908054982141,-0.931530537788951,-0.394490794059114,-0.124050446754859,-1.26967935162513,0.301803199164075,0.222731345435778,0.823194431934187,0.459203954861918,-0.695357197203633,-1.24920633734252,-0.517354016776123,0.732526669551364,0.6011759415225,-1.11985613702016,-1.30619835424911,0.389666238242084,-1.32435570760423,-1.15349580079343,-0.212526501764383,1.52133572963767,-0.538865532074094,0.152553944490676,-0.627726765520423
-1.0876384116234,1.01177221234289,0.819454830747017,-1.10916970019591,-0.352365279628003,1.15373537472484,-1.31982353566104,0.830074611788449,-0.260967601483008,-1.43395912143869,-1.44387251020302,-0.786357599055053,-0.989299270937782,0.882855950834668,-0.425862982144008,1.50958615844474,-0.0927453307235816,-0.129167045520889,0.160622337532335,0.728647171501464,0.999087909409815,0.329377676094912,0.588119375929994,-1.96815407269498,1.58491334437832,-1.70073254531171,0.44447394106713,-0.200574621215,0.208145118518915,-1.13994536152886,0.621709668790299,1.57701993345547,0.42120436113413,-0.634746903587533,2.28695873593118,-0.574843050137211,-0.645877423008462,0.274569427250664,-1.76558812063087,-0.906366315435997,1.22066335121518,-0.895892319155561,0.586079837507536,1.66462245354769,0.344592055557773,-0.572979846064959,-1.18707052030185,0.0966503251797972,0.534354747501698,0.306162067992457,-1.15540659141366,-1.79506209735231,0.31971261632816,-1.19122997830557,1.14286337588275,-0.673323774411653,-2.01190346379902,-0.853425761215946,-1.27213883960971,1.19296956903431,0.7160096129468,-0.919339322551501,1.20762827715177,-1.04711430497795,0.00918551677123642,1.15145888862339,0.754002530897721,1.34345958307027,1.06297451853288,-0.512693127979191,-2.33512862039345,0.0306531856206557,-0.0737044803203958,0.31244215316058,-0.08076389260362,-0.189033362782059,-0.584832097881854,0.434803491309476,-1.20962210620132,0.118293853119226,-1.87266314407007,-0.205793565986433,-1.55654530333799,0.142395737325355,0.387180148025537,0.0413606522505312,0.485850755392479,0.134079312228083,-0.580859165329832,0.0167711375208392,-2.34383178746405,0.424011813181421,-0.601784824380418,0.646911191634757,1.33772273704789,1.10389859313981,0.297802805402506,0.928027055066154,0.437561598473878,-1.34445755990268,-0.712043026735357,0.631755809677564,-1.36532664369212,-1.00036318800911,0.0263647970783427,1.3870990533869,-0.736748632614671,0.0661929533543044,-0.558022216173541
-1.08044397000804,1.05764692695773,0.87637186118783,-1.12555156693631,-0.795201686005946,0.845637439861158,-1.29002503788813,1.10825617592596,-0.704701026492802,-0.777153599613862,-1.32262684100517,-1.19278295207464,-0.150819461050017,0.539417901867447,-0.31171152021818,0.0293659731081626,-0.699724339051776,0.659583764996808,-0.162857290231472,-0.0603726620769063,-0.258110574109287,-0.845615258704492,-1.05673775949851,0.581480105827251,0.372399328040518,0.733994015447117,-0.913632673329912,-2.71898365037115,-0.708732788296017,-0.436265374582806,1.78917400181045,-1.54738728076026,0.109077062177933,-1.07736305461242,1.23876596588543,-0.0437676189854899,-0.17237249279905,-0.548410992454266,1.0195303031721,-0.907264716446454,-0.972874751591562,1.76339640818105,-0.514765163891861,-0.46511682110406,-0.00211431512846135,0.0198610232243948,1.74233255782584,-0.435228399947178,-0.465286939431461,-1.37780293608342,1.49595013667774,-1.39078079425698,-0.510634566044131,-1.02742925864463,-0.735272556435148,0.340596953552741,1.64760396227052,-1.74628681941925,-0.690354287781778,-1.11464847925447,0.0731280638072549,1.21156886769352,0.44656545079106,0.234406298656931,-1.49678699483914,-1.51384614720729,-1.24744023978627,-0.147468211015803,0.28210161348464,2.32789077475578,0.913621926254322,-1.41236778952567,1.65937500553439,0.0308885522883353,-0.994050621368219,-2.23420145587854,2.02724228894208,-0.429720901692196,1.33007650011923,-0.933435242646247,0.969343455190207,-0.0185846380779914,0.982093675823561,0.30653925138873,-0.732184662641281,0.816222032249875,0.0988551588119777,1.07333558085386,0.77362196811068,-0.609614289924876,0.170409839825249,1.05405851384194,-0.239320142946596,-0.370372753608523,-0.107464792922822,1.03626457026407,1.08270441832226,0.91990869658893,0.191729396132483,-1.27602777700663,0.003603389487382,0.838261156973081,-1.31560613080617,-0.792089646242908,0.2777071549235,1.21842056405597,-0.913310756800095,-0.0195587600154569,-0.483992500829937
-1.07275805493148,1.10211080681006,0.932548878786975,-1.12423165915023,-1.19312148141679,0.452449328376084,-1.09096868793433,1.22914488673695,-1.04414016407723,0.0989352012246216,-0.531734359846961,-1.11556256362303,-0.888649388276572,-0.991663750289355,0.134856330555171,-0.30917455305667,-0.0611284501195367,-0.420747051836586,-1.03201513206644,-0.892762533174044,-0.326851486530067,1.41748651832659,-0.251000354981987,2.78022096264303,-0.470395145049633,-0.0747850019598578,-0.522438243311942,2.08989548773699,0.905223886701279,-0.622584453550531,-2.91578623634419,-0.268802312429004,0.980578476203803,0.592977263936135,-1.56162451579791,0.755707262979315,-0.447197912637233,0.502436301585069,-0.607642918849402,-2.04207266250141,2.05469234924493,0.674954142867421,0.844404768420184,0.0426996066927353,0.0983196400482634,0.032994614076423,1.46205958083653,-0.393721814627731,0.961556718234316,0.224009437057801,0.641329463906746,-0.619808882361536,0.97354286070801,1.36086800800244,-0.184707138012362,-2.79677975065451,0.330456693091497,-0.883154412001067,1.62935459675722,-0.672663574291796,0.53643368644642,1.04231579537714,-2.32427948108688,-1.54062097538945,-0.255654160607103,0.311920513378381,-0.288274055202552,-0.752890780640024,-0.51945141477034,-0.651972671580336,-0.399710838589863,0.305189613234427,-1.6949930700837,-0.653708950502867,0.231669315132683,0.0570049371018892,-1.29040658340453,-0.0583606657501016,0.698040982940354,0.836379211074614,0.136646880005006,0.79122787315747,-0.654966234113025,1.06188317259041,1.13233173507447,-0.00602365534287731,1.20370675035147,-0.248488022072003,0.120868086833061,0.64956629235615,1.20893118784661,-0.0950733121170483,0.289573773542121,-0.108081224362761,-1.09689617837774,-0.752568390961902,1.60622430400895,0.696528334775381,-0.0876293787204307,-0.935318445778966,0.706276870517574,0.990156562360737,-1.17713206432882,-0.538366045243534,0.533845036738201,1.02045225597806,-1.06374250630283,-0.104136438678382,-0.405494619381183
-1.06464340818168,1.14479238318084,0.988057789356534,-1.10211725493977,-1.5099379236811,0.0161916057291727,-0.742107772932107,1.16984527091711,-1.21835341019186,0.961206954658661,0.156800960911384,-0.493860181946634,0.206519137855208,-0.677833195596167,0.74957655042695,-0.0929823554770446,1.47283793976507,0.30094312165399,1.3511623669816,-1.30112989833053,-1.42355463426578,-0.647542673749566,0.802682893437795,-0.167410267118515,-0.0155310663800664,1.55590932197042,0.308368231690772,-0.0140596211867178,-0.903515258444298,2.41126438828745,-1.25309697026501,-0.648824278587493,-0.784861881776143,-0.879938517966496,0.220846581840892,-0.0928752809408957,-0.593003505675406,-1.3870369599924,-0.14409589634331,0.261212377675372,-1.22472853235536,-1.30170695117881,1.04319608286255,-0.443437382505175,-1.83223369704419,0.131219224298704,-0.0465720757553592,1.46157587875048,-0.919956553679614,0.487494669574725,-0.80013476566972,-0.436208238967916,-1.08924883863828,0.724852807458868,1.19673800661309,2.9717794846642,-0.172871220736078,1.78120829948776,-0.2231080704618,0.898087364948797,0.663798705677754,-2.002456305683,-0.935060249965427,0.223340385726445,2.22568404305212,1.16075475472037,-1.75731630840567,0.84704064854213,-0.289798829832687,1.69037149373111,0.256760889886587,0.114080618691815,-0.71504634372987,-0.0783626124979494,1.08200979552063,0.140515564259131,-0.211137800152532,-0.420823666030576,-1.48913003568865,-1.10515846577335,-0.427742862590639,0.241552362629798,0.18367930334576,-1.77756857281941,-1.21022197717384,-0.381527122732335,0.779722729201157,0.169942721495309,0.196235324233377,1.30138306566916,-0.108387949824323,-0.202013612925152,-0.632869372857681,-0.641467093292968,-0.103455961663029,-1.63756403714622,1.70130165607176,0.297516325454964,-0.349314100874609,-0.401702280318699,1.26386147893235,1.07068358208774,-0.957902060145133,-0.251517248045212,0.786179356756676,0.799120393479679,-1.18364775276576,-0.18709972286806,-0.322371831043088
-1.05616698031409,1.18532224500551,1.04294562861116,-1.0561454098931,-1.71228277666645,-0.415702311295133,-0.282938715858707,0.931674758709448,-1.18896606694849,1.5250050443488,0.976560225603799,-0.0391238689932681,1.02121146153601,1.03083923947426,0.0344010522669359,0.827172114534474,0.0963660126161153,0.81991409362918,0.525957939510661,1.26636010351753,0.688369469809636,-0.0898025780881904,0.853444628756743,-1.41671813133335,-0.581760633819992,-0.573879959669766,0.340268770190486,1.51553482185322,1.02108660250781,-0.65381527477339,0.188488234794156,0.0545907655732185,0.279165070056197,1.37019321943422,-0.879437151835378,0.409289826244821,1.24232926045059,-0.0232098124116593,-0.380632500895672,0.795994901187761,-1.01981793533764,1.58623598166869,0.218208885679803,0.21073254074915,-0.851682937170021,0.185494412936738,0.620301814111662,-0.440557134263224,-1.82538471443329,0.283046458328178,-0.0973042272415791,2.77737603120798,-0.503680314574688,-1.20782993388987,-1.88506589913682,-0.489798313847065,0.0213706378319273,-0.0756892906975142,0.734544559956137,-0.516397897950514,-0.616587409316253,0.198227109166744,1.53763526705684,-0.723568269861361,0.154556531235673,-0.296068381946584,1.70087388264963,-0.982731368016759,1.04726711414442,-0.498773461876518,1.47014314383035,0.0129193557900139,0.312892940434371,1.06592003432766,-0.439055113830288,0.439791439915321,0.539320402313469,2.30315619691275,-0.313268475761647,0.0646396810424989,0.00915762972544124,-3.88821945089597,-1.37774052404686,-0.91208273437363,0.52876507465614,1.24905071456658,-1.22034226724445,-0.126359974318306,-0.739758342505716,0.523193841797825,0.360407270168192,-1.18471785196378,0.953936126450581,-0.66635640536617,1.56391969147402,0.143324746489327,1.30567735404368,-0.195289476522967,-0.542753118021468,0.203733650828179,1.56998034912638,1.06695373630246,-0.671856419684924,0.0539000590077248,1.02521428196076,0.560963353190356,-1.26912903486211,-0.268143585567336,-0.234453948852259
-1.04739948314865,1.22333575261716,1.09722994556054,-0.983370990781565,-1.77211628205488,-0.794771758689976,0.22989565796866,0.542050547918395,-0.948414329608836,1.61509664503894,1.27942794359881,0.868256336428986,-0.306703648592925,-1.34853017449932,-0.387645111541968,0.121784913883917,-1.23825788878728,-0.908122903672778,-0.646102499044047,-0.559875671074089,-0.255764321600965,1.21795334727099,0.656261457206858,-0.361908416271463,-0.155574987297852,0.387854976290025,1.26058368564218,-1.43828864435155,0.148635277778254,-0.564973380090703,2.42063450380444,1.78490762307977,-0.412484382416622,-1.66113236506592,-0.309856574533158,1.22751790000347,-0.0993269091982133,0.282840415375063,1.45168225308317,2.01569737548161,1.62039296922293,-0.369176094016841,0.509620045956141,0.36102600421358,1.86644945284452,0.563448169330893,-2.37165694365405,-0.631569587083975,0.399127810959565,-0.0680310316396422,0.0838046790510894,-0.401664748076991,0.62946979194843,-0.714205702055487,1.01309196328214,0.665898532165319,1.12719349091536,-0.230343644737011,-0.853212621467819,-1.02450702136316,0.0301266363711567,-0.834720043821226,-0.432201167301606,2.54300677828639,-0.0983672890536939,0.107238544819639,0.639365088317438,-1.14373521280344,-1.15919869899294,-1.57321081591261,-0.803478590082813,-1.03831406060521,0.945424142424501,-0.044947009057994,-0.0360812494956944,1.16664132559493,0.198140639977395,-1.66891778644282,1.13905821261567,-0.706224076060349,0.731474119999454,1.03903966347927,0.503364296087334,0.383465356048944,2.70371306116527,0.125761730622715,0.201820275612602,-0.715709104714115,-1.01813260243724,-0.217849064854311,-0.539608182767948,-0.464934986896018,1.05490812338477,0.429219476617376,-0.955764095440102,-0.402508203138547,0.47972366518024,-0.671399152578763,-0.629995695422936,0.742787065929125,1.56328484527292,0.971495956825145,-0.338395882886693,0.361591586376266,1.24060946876668,0.312960971813893,-1.31686484933837,-0.347107424394863,-0.141557534707395
-1.0384148819287,1.25847563807833,1.15089454773039,-0.881053089913657,-1.66935701526792,-1.0761947449881,0.727585024316625,0.0533743950362755,-0.524732944088132,1.18177831905801,1.12439312249811,1.24740052873274,-0.501207155611055,0.834123635762408,-1.60274941784955,-1.00036379191814,0.747343082433216,-0.083403547724388,0.370784595280622,-0.398799298044523,0.33790792332413,-1.96172191976139,-1.89573603162758,-0.471921444454082,-0.431894252213762,-0.368855797132635,-1.3701652764571,-0.200923266930211,-0.638575444854353,-0.17676705259536,-0.158832297928476,-0.0416424119177666,-0.31945862650524,0.0707080023662566,-1.51128720489922,-1.46280264563325,0.200262763020411,2.27920843609488,1.72655569538365,-1.64468966999208,-1.73643084305199,-0.749804180325663,-1.2166730759195,0.170476785748822,0.611180686245151,0.0104500887058344,-0.655308442120236,-0.785135676915756,1.07147957837148,-0.0276955050394939,-0.648832701319666,-0.109744924145265,1.26350713653304,1.08317990844737,0.0260571367173982,-0.0919337091506537,-1.68721463109815,-1.07770493370616,-0.0367342642312849,0.0420542110054237,-2.45605782829886,0.269169893780091,1.1504805683939,-1.46606680831891,-0.301867436900527,-0.855571464300172,0.158244409312194,2.19579440645858,-0.586916425047975,-0.580591206828234,-0.494387293765988,1.11099201914131,0.242994572178969,-0.226066326996159,1.22776023954489,-0.43660226963567,0.184938763291273,-0.232516397759974,-0.37903711361919,2.66732024043725,-0.0286075141360875,0.978131738198658,1.34418374510877,-0.365879747363165,-1.90608526358491,-1.45587147700661,0.8717663582343,0.312992885750934,-0.305762765125245,-0.332744726749998,-0.764246446425473,0.151286510700475,-0.524563681229896,-0.247350556254927,-0.397875354308222,1.50745578142587,-0.576081499510326,-1.00965998450692,-0.589549543872908,1.08938615298707,1.24000903829899,0.783648394671164,0.0184778632799011,0.654096457881374,1.42123631844079,0.0623604122037551,-1.32417807224167,-0.423982418448225,-0.0434860128159627
-1.02928983195289,1.29039445973148,1.20388566539472,-0.746737357545668,-1.39462748455447,-1.22343370619861,1.13603957605178,-0.461332144619926,0.0183363480449475,0.35833268235496,0.681447142912939,1.11440434626117,0.476561117671417,-0.847767567678558,1.22113014483149,-0.362084932405394,-0.105273103508397,0.448288481053828,0.221257243631101,-0.157113838848611,0.235579995178694,0.105754118197611,-0.282563665301172,0.810737860198861,0.947020586241757,-0.843321225546943,0.295099551920824,0.190926592886634,-0.1142332388647,0.401304301562553,0.557306527485724,-2.43260396333286,1.54316239455843,1.2674259106448,2.46261770123186,-0.947938446751848,-0.410465020015173,-2.5325017921377,-3.29547117490623,0.834569712541668,-0.339048850945734,-0.909780754958114,-0.25350827466406,-0.407809487319444,0.706699645929412,-0.658318881803374,0.198952473324752,1.05484991211064,1.41506076974227,-0.517902177549702,-0.015229777449954,0.218244667674654,-0.136997938800742,0.0177470263517652,-0.980291315901441,-1.65622143695479,-1.23623839747552,1.74819641766363,-1.36376399871694,2.0800833248402,0.162087340671472,1.51065466580525,0.0351658938826528,0.801172943857554,-1.4674605649506,-0.186721256947044,-0.0511261035122108,-0.292228699316912,1.21120611342212,1.05185093627692,-1.15979917450365,1.60499374257416,-0.1436574868609,0.618302702898082,-1.02415860048025,0.151567335606252,0.0779299570979558,0.0346214735790716,1.5881315548438,-0.641563776530372,0.240755152764353,0.79195738655652,0.38853827415218,1.62631316191595,-0.000841524981317621,-0.212156208611702,-1.40524507730198,0.0260266354197527,1.34429592071326,0.0337799314152836,0.451510189503366,-0.376678055199609,-0.577800101316932,0.133626600719066,-0.902282512048437,-0.657292523380428,-1.5379529755555,-1.10786968825294,-0.423919052042861,1.15774331581694,0.657551885527683,0.510701904358512,0.371396219651026,0.913417585847541,1.55523678683671,-0.183496775827894,-1.28909497369743,-0.498917294750183,0.0599702775539386
-1.02010306599852,1.31875688019183,1.25610858585293,-0.578332092367392,-0.952117917051296,-1.21258986922518,1.38440546071676,-0.91606567427323,0.586664662352317,-0.593695054836886,-0.214792163962819,0.667392237135449,-0.753607571663698,1.69746617707551,0.574776235888669,-0.366535323061288,0.941841027160508,-0.645319103841315,-1.16598612683927,1.07545465577597,-0.948179507247685,0.256414236604251,1.02751840458289,-0.802825185769666,0.366149453325017,0.937292498395824,0.208761142611396,-0.267780259931551,-0.322344833694745,-0.131191836944732,-0.250094261981258,1.17710650117546,-1.17568860929951,1.40498822273517,0.140628390956359,0.49549107515965,-0.207088258131032,1.42594375700784,-0.0861306048799752,0.0178733994597193,2.31641220740894,1.10590814080625,-1.67329295424357,0.15449116484658,-0.586591456152041,-0.108450188889761,1.40311519883643,-1.14544295864179,-0.357349517181804,-0.0722281966862583,0.192950786661351,-1.00384144954289,-0.622186777183864,0.115854212280026,-0.17193005698329,-0.406705991458616,2.10738045412981,0.987415181523049,1.40842895391509,-0.18261977397156,2.04075381432585,-0.721712121131477,-0.238990248057603,0.298863381498562,-0.739011762147404,1.44191769853169,-2.09999919181383,-0.534091450739488,0.685133291836556,0.516647012866894,1.32319589369215,-0.548641421030458,-0.383147239388171,-1.51379046290976,-0.381635590039377,0.243550360397819,-0.302117144370272,-0.246873418347848,-2.00886793003059,0.0627767461881455,-1.34617612126699,0.388376970165645,-0.287105023824519,-0.397189694633545,-1.21786722519742,0.345545584380807,-1.0758219738778,-1.50558962338909,0.536209549653206,-0.752119526242366,0.195556283335705,2.98445019222379,-0.272588093476028,1.46631309434498,1.56904231186751,0.991869700786056,-2.07893532377163,-0.910844724804809,-0.159817379670375,0.925661170381232,-0.0715959035777108,0.168715771178601,0.691214823927475,1.12169250967385,1.63008328588758,-0.417342189739713,-1.21039450376407,-0.572222672379156,0.1690340672477
-1.01093474016836,1.3432417392262,1.30742480183067,-0.374176291057294,-0.362572060071525,-1.03623238013525,1.41484527856829,-1.22259421987287,1.0667685718302,-1.35442659231419,-0.801401750044331,-0.492175121900066,1.10112763030096,0.139947612003643,-0.327882999905,1.06609933510298,-0.798437029123379,-0.747453998865515,-0.735587795004061,1.09368714279869,1.38189312596458,1.40426480460251,0.165943840174566,1.96404790880116,-1.10248563033543,0.0945263730802944,0.193484901637004,0.524973273873628,0.0327929684093311,-0.334384137007745,-1.49815873273353,1.3419811790007,-0.946170547716224,-1.11841307056727,0.517677785023429,0.20705129669197,0.608880335298118,-0.960116005517174,0.204261870274413,-1.19800555670444,-0.422055667969069,-1.16358055444624,1.56835319507361,-0.580750279628082,-1.06107477619612,-0.660655269389301,0.700775632111782,2.28902373455003,-0.31633710054378,0.434305558172393,1.68168442346942,0.455632262278118,-1.38573969609833,-0.357475717199134,1.62081297291843,1.30905408832543,-0.59421266750561,-1.46954754320546,0.889193062597541,-1.23484433881166,0.234080553869346,0.428744733512081,-0.132544446117763,0.170111992754144,0.688114179233121,-1.39506791933961,2.48743778257326,0.798441471289539,-1.19622128828095,0.143613585893139,0.163867887743558,-0.549152075571478,0.771388575066537,0.816219311898427,0.605098643673913,-1.78251997697298,-0.841529363017051,-1.05082932229784,-0.211487489255391,-1.41995530242631,-0.877355417971063,-0.243154928810365,-1.0586344339952,0.284365256426463,-0.758683129967713,0.0924871798309962,0.566244718691569,0.998156242963059,-0.316778139247453,-2.46472710032251,0.125492477972562,-1.35170496991185,0.131172831792699,-1.16435515350686,0.216082806196513,0.0971509738229307,-1.95370934759455,-0.428134290743242,0.152835484129798,0.444821076317016,-0.794985219850976,-0.217055782153273,0.94893023197584,1.26188512466666,1.63263826136575,-0.632139059301549,-1.08764772227867,-0.644374163772304,0.283941156667347
-1.00186574687645,1.36354389579083,1.35764971041499,-0.133098253658095,0.333603072477121,-0.706525416244372,1.19319510280748,-1.3039704447467,1.34260008370294,-1.58535647850591,-1.22714512762043,-1.40590420849127,0.303169849345986,-0.236289981142281,-0.783583407517339,-0.100203260539818,-0.650932088470687,0.579883530037714,0.937145022476579,-1.12667748342439,1.54509297194784,-0.380118569560478,-0.235617787453021,-1.09891850721313,1.57988618121125,-1.3679338258334,-1.35001784121103,0.889460441525827,0.098120461323563,-0.125378546758646,-0.418680394829523,-0.977282965825738,0.825996713973899,-1.22196155635417,-1.20721252519252,1.14321888714088,0.273990118457655,0.0391180582003169,1.95034391016118,1.12041864810042,-0.288661597565242,1.41481743068357,0.566575805391165,-0.638495314416892,-0.198348943082892,0.452258058065245,-1.62359533296916,-0.300268320484981,-1.61178587294877,0.440550860678752,-2.40653736760038,-0.503014823241892,0.968717866379177,0.911779675305844,0.100514025636539,0.480275082037234,-0.433646513123193,-0.573456998956043,0.0215832331330185,0.534385254300321,1.43382831987298,-0.294746152425587,-0.365938735703286,-0.80203480476266,1.61688520417752,0.634119553235925,-1.43863689419785,-0.983644410921986,0.284570007097474,0.0274656635830588,-0.351824386734944,-0.499784703760971,-0.329439963314106,-1.22181302944032,-0.804414606785354,0.251648477240699,0.15084275143836,1.59637760965418,1.56942617168147,-0.222261739827324,2.11399283598239,-0.987417561812124,0.78541375857042,1.30077795534413,0.740965413224736,0.503143693398835,1.07905133962919,2.48975572646416,0.313197771695512,1.70785023453781,0.101165852773643,-0.155730072193421,-0.641795977583708,1.32171644370142,0.432494208946146,-0.520823413430614,-1.07891082104718,0.230294690234666,0.448493102542551,-0.161980480673593,-1.34416581484435,-0.612165207728889,1.11787847976546,1.31847874220193,1.54921212461925,-0.821228672336679,-0.921247419598496,-0.716014413076471,0.404940405794546
