"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.0127112154394038,-0.0153253087032683,-0.0177113385941877,-0.019855675225496,-0.0217474631026637,-0.0233788475479643,-0.0247451384107307,-0.0258449048410037,-0.0266799971258665,-0.0272554940638584,-0.0275795769599917,-0.027663333922398,-0.0275205005858545,-0.0271671455380787,-0.0266213104611524,-0.0259026162331163,-0.025031846914416,-0.0240305236674344,-0.0229204802685742,-0.0217234510565883,-0.0204606810336179,-0.0191525665261163,-0.0178183334453012,-0.0164757588594393,-0.0151409403603616,-0.0138281165815089,-0.0125495411642712,-0.0113154113991925,-0.0101338516045204,-0.00901094998116325,-0.00795084618090424,-0.00695586518732107,-0.0060266914445431,-0.00516257563447215,-0.00436156527316011,-0.00362074952717252,-0.00293650844337596,-0.00230475716811676,-0.00172117665233685,-0.00118142367957275,-0.000681314655128645,-0.000216979288486812,0.000215018062468391,0.000617590148312848,0.0009930712112697,0.00134319253013908,0.00166908690163087,0.00197131926096729,0.00224994021521862,0.00250455893497229,0.00273443159620571,0.00293856137341224,0.00311580586040579,0.00326498774978769,0.00338500465221703,0.00347493409605284,0.0035341300228546,0.00356230748091541,0.00355961270384867,0.00352667632296232,0.00346464807547828,0.003375212010551,0.00326058184035943,0.00312347671930457,0.00296707835209142,0.00279497092767372,0.00261106594881251,0.00241951457197079,0.00222461057851739,0.00203068754540729,0.00184201414108007,0.00166269170139413,0.00149655829843444,0.00134710336276157,0.00121739652936354,0.00111003374094661,0.00102710277635773,0.000970169321831792,0.000940283539121963,0.000938005897201409,0.000963449921549791,0.00101633857170653,0.00109607026256635,0.001201790151073,0.00133246223974616,0.00148693809211423,0.00166401847434924,0.0018625049719995,0.00208123950685784,0.00231913061790326,0.00257516629612944,0.0028484140096969,0.0031380092713128,0.00344313464928494,0.00376299149051169,0.00409676680785928,0.00444359780033712,0.0048025363471455,0.0051725155772836,0.00555232029839242,0.00594056270399282,0.00633566439560116,0.00673584537849155,0.0071391203346268,0.00754330215568071,0.00794601244074069,0.00834469843120291,0.008736655670812,0.00911905554103663
-0.0124662599924766,-0.0151178741902608,-0.0175398028991116,-0.0197187889061876,-0.0216442634289393,-0.0233085702316748,-0.0247071290107796,-0.0258385317976963,-0.0267045683048124,-0.0273101785803727,-0.027663333922398,-0.0277748495885405,-0.0276581352810292,-0.0273288915397608,-0.0268047619157919,-0.0261049520254205,-0.025249827245876,-0.0242605008992051,-0.0231584243230629,-0.0219649893336099,-0.0207011523697331,-0.0193870882116162,-0.0180418797308269,-0.0166832487704102,-0.0153273320459045,-0.0139885049204576,-0.0126792550014742,-0.0114101066497177,-0.0101895965802916,-0.00902429967398553,-0.00791890285380838,-0.0068763234262838,-0.00589786672348543,-0.0049834163540214,-0.00413164905624248,-0.00334026521686483,-0.00260622570240276,-0.00192598580896948,-0.00129571784753322,-0.000711515053655829,-0.000169571000168397,0.00033366966482393,0.000801391687431604,0.00123632189414986,0.00164067377997322,0.00201612259382193,0.00236380865858669,0.00268436601094332,0.00297797296395973,0.00324442084924518,0.00348319696016422,0.00369357758091809,0.00387472694654996,0.0040257980414407,0.00414603131513477,0.00423484767683634,0.00429193251822642,0.0043173079935697,0.00431139133313848,0.00427503755206423,0.00420956551198706,0.00411676687093332,0.0039988979986001,0.00385865543000136,0.00369913588005803,0.00352378225229983,0.00333631745683774,0.00314066821492875,0.00294088137195617,0.00274103555922901,0.00254515131730238,0.00235710298812651,0.00218053576173567,0.00201879118624974,0.00187484418580936,0.00175125416315318,0.00165013209706123,0.00157312471011331,0.00152141583375454,0.00149574410926776,0.00149643521899667,0.00152344602540798,0.0015764173779069,0.001654731979338,0.00175757360978374,0.00188398418045275,0.00203291550530717,0.00220327328265053,0.00239395151033669,0.00260385634855842,0.00283191922732608,0.00307709971368103,0.00333837926059878,0.00361474742443855,0.00390518244533442,0.00420862823452072,0.00452396981623909,0.00485000915097957,0.00518544304854175,0.00552884459315915,0.00587864917729736,0.00623314590123122,0.0065904747632355,0.00694862975635842,0.00730546771364045,0.00765872251136455,0.00800602405300041,0.00834492131566322,0.00867290864477284
-0.0121163165785965,-0.0147846425456327,-0.0172235003061727,-0.0194200630563403,-0.0213640913390188,-0.0230481544463537,-0.0244677933999102,-0.0256216192147229,-0.0265113422676768,-0.0271417309816514,-0.0275205005858547,-0.0276581352810291,-0.027567649577035,-0.027264296732527,-0.0267652339799732,-0.0260891554601503,-0.0252559044544628,-0.0242860765756639,-0.0232006250945455,-0.022020478628789,-0.0207661801276745,-0.0194575546047227,-0.0181134115548428,-0.0167512865781067,-0.0153872255112762,-0.0140356133747957,-0.0127090496477806,-0.0114182707024663,-0.0101721195455646,-0.00897756220913962,-0.00783974912363205,-0.00676211856828235,-0.00574653788298145,-0.004793476664484,-0.00390220482916965,-0.00307100738387623,-0.00229740715558596,-0.00157838667822593,-0.00091060093121523,-0.000290573604955195,0.000285129088687311,0.000819751489262891,0.00131623126006426,0.00177711313376252,0.00220449352438096,0.00259999472930662,0.00296476650145841,0.00329951204284421,0.00360453493258724,0.00387980312906115,0.00412502595626479,0.0043397398864745,0.00452339895939346,0.00467546583108844,0.00479549972155367,0.00488323791988819,0.00493866799458034,0.00496208841808746,0.00495415591743044,0.00491591847015382,0.00484883344346663,0.00475477089585836,0.00463600250754474,0.00449517697376553,0.00433528299045878,0.00415960120190777,0.00397164668624855,0.0037751037480434,0.00357375498169505,0.00337140676826896,0.00317181356051806,0.00297860347226689,0.00279520778429085,0.00262479697057636,0.00247022570086449,0.00233398896355159,0.00221819097148802,0.00212452787859272,0.0020542845870014,0.0020083451214373,0.00198721526028386,0.0019910554143603,0.00201972119965266,0.0020728088075729,0.00214970216152849,0.00224961896286671,0.00237165305068357,0.00251481098797438,0.00267804138817969,0.00286025615285247,0.00306034344543023,0.00327717282687607,0.0035095934856476,0.0037564268793454,0.00401645535446761,0.00428840842300269,0.00457094836036943,0.00486265666718426,0.00516202273156071,0.00546743576541812,0.005777180793409,0.00608943916983165,0.00640229380669149,0.00671373902985282,0.00702169475043217,0.00732402445154223,0.00761855634897103,0.00790310698826832,0.00817550648769045
-0.0116773313533408,-0.0143418168752536,-0.0167788508478601,-0.0189760887311719,-0.0209236573484805,-0.0226143731975352,-0.0240439049991406,-0.0252108741383226,-0.0261168886869805,-0.0267665090203213,-0.0271671455380786,-0.0273288915397609,-0.027264296732527,-0.0269880890214572,-0.0265168540076008,-0.0258686828879484,-0.0250628001404143,-0.0241191824616375,-0.0230581799351533,-0.0219001494247631,-0.0206651088404183,-0.0193724193696181,-0.0180405011732222,-0.016686586561923,-0.0153265134095083,-0.0139745605733633,-0.0126433263652473,-0.0113436505670138,-0.010084579994023,-0.00887337703868524,-0.00771556986728055,-0.0066150419407921,-0.00557415730688002,-0.00459391676370853,-0.00367413868292999,-0.00281365717783398,-0.00201052957631449,-0.00126224491876868,-0.000565925488208709,8.14858416188051e-05,0.000683058481901937,0.00124173183895162,0.00176020092517052,0.00224083141013425,0.00268560424226145,0.00309608874467521,0.00347344207374797,0.00381843212946223,0.0041314804118893,0.00441272091107638,0.00466207088302296,0.00487930929100903,0.0050641587717936,0.00521636721320957,0.00533578539315464,0.00542243761265205,0.00547658283136837,0.00549876444795076,0.00548984751899469,0.00545104283705124,0.00538391785134066,0.00529039488543298,0.0051727374679266,0.00503352584419696,0.00487562289330213,0.00470213175942738,0.00451634655350186,0.00432169751951274,0.00412169211678609,0.00391985355740578,0.00371965845513928,0.00352447537118972,0.00333750615221375,0.0031617320090535,0.00299986624193193,0.00285431534855107,0.00272714993968414,0.00262008643645766,0.00253447996012554,0.00247132819353738,0.00243128535189529,0.00241468481200701,0.00242156847306358,0.00245172060434821,0.00250470380389855,0.00257989475321485,0.00267651769198759,0.00279367392144114,0.00293036613107072,0.00308551688111771,0.00325798111187874,0.00344655304575725,0.00364996826262842,0.00386690203867952,0.00409596523064569,0.00433569906024569,0.00458457011671012,0.00484096676542187,0.00510319794967858,0.00536949512445599,0.005638017789544,0.00590686281607205,0.00617407750324879,0.00643767607493573,0.00669565913793224,0.00694603548095266,0.00718684549699754,0.00741618546096325,0.00763223188537287
-0.0111665632024315,-0.0138070865510297,-0.0162239067641273,-0.0184052083205479,-0.0203415168157013,-0.022025913788881,-0.0234541988082149,-0.0246249924166786,-0.0255397754763332,-0.0262028626839318,-0.0266213104611523,-0.026804761915792,-0.0267652339799732,-0.0265168540076008,-0.0260755549146642,-0.0254587392541343,-0.024684923350044,-0.0237733727381271,-0.0227437396927089,-0.0216157126364717,-0.0204086858556661,-0.0191414563383355,-0.0178319528922226,-0.0164970011470124,-0.0151521267309764,-0.0138113979054695,-0.0124873082421696,-0.0111906994685468,-0.00993072426514642,-0.00871484842923452,-0.00754889129215543,-0.00643710251010983,-0.00538227233062418,-0.00438587123968565,-0.00344821365292022,-0.0025686391994092,-0.00174570432705508,-0.000977376563179275,-0.000261223858707393,0.00040540797803075,0.00102523576242712,0.0016009020483727,0.00213486414720615,0.00262931083944428,0.00308610715835851,0.0035067663622959,0.00389244714172543,0.00424397324589434,0.00456187206455126,0.00484642825587472,0.00509774826357025,0.00531583150538985,0.00550064413337707,0.00565219155167236,0.00577058631365296,0.0058561085809202,0.00590925697704215,0.00593078836545915,0.00592174577502719,0.00588347433986291,0.00581762567000062,0.00572615149495607,0.0056112877084136,0.00547553009136838,0.00532160302248597,0.00515242243093769,0.00497105414906266,0.0047806687212494,0.00458449365651722,0.00438576409813354,0.0041876729306205,0.00399332144153693,0.00380567177578476,0.0036275025264628,0.00346136885736218,0.00330956851123459,0.00317411489995914,0.003056718190218,0.00295877490396708,0.00288136607879299,0.0028252635258718,0.0027909432369737,0.00277860458025917,0.00278819363206234,0.00281942884790462,0.00287182729151251,0.00294472980762525,0.00303732381844274,0.00314866280825575,0.00327768199315539,0.00342321010874626,0.00358397764835622,0.00375862221480505,0.00394569188782072,0.00414364764511023,0.00435086590702359,0.0045656422111438,0.00478619687965139,0.00501068333930765,0.00523719951386413,0.00546380245393637,0.00568852612011987,0.00590940200826403,0.00612448211414024,0.0063318635867062,0.00652971431907313,0.00671629867470558,0.00689000254080554,0.0070493569363343
-0.0106020751511988,-0.0131991306655894,-0.0155778677055312,-0.0177270422206352,-0.0196376078437624,-0.0213029267856998,-0.0227189313607865,-0.0238842297037186,-0.0248001510517668,-0.0254707280943494,-0.0259026162331163,-0.0261049520254206,-0.0260891554601503,-0.0258686828879483,-0.0254587392541343,-0.0248759596376919,-0.0241380708923856,-0.0232635443706882,-0.0222712502959597,-0.0211801233981518,-0.020008848060858,-0.0187755696007952,-0.0174976365937803,-0.0161913775487381,-0.0148719138569277,-0.013553009896041,-0.0122469604662803,-0.010964515323177,-0.00971484033510876,-0.00850551458446365,-0.00734256240546511,-0.0062305188034749,-0.00517252589208181,-0.00417045695626347,-0.00322506361399115,-0.00233614046189259,-0.0015027007197613,-0.000723155874037197,4.50775203877993e-06,0.000682562185031505,0.00131338662303412,0.00189933664295906,0.00244263721241697,0.00294530151269026,0.0034090761935856,0.00383541240514351,0.00422546084123346,0.00458008811809009,0.00489991111156763,0.00518534539432767,0.00543666364662921,0.00565405985677195,0.00583771527079688,0.00598786238129795,0.00610484373941737,0.0061891629994101,0.00624152631843033,0.00626287298397107,0.00625439487210115,0.00621754499725474,0.00615403595261726,0.00606582942662309,0.00595511820111331,0.00582430209551638,0.00567595924304127,0.00551281390844681,0.00533770183064083,0.00515353384701417,0.00496325837387436,0.00476982320982909,0.0045761371104411,0.0043850316478268,0.00419922399526826,0.00402128142810951,0.00385358846519602,0.00369831764798604,0.0035574049342206,0.00343253055188043,0.00332510591813919,0.00323626689730637,0.00316687328744214,0.00311751403347161,0.00308851731359711,0.00307996437854348,0.0030917058707365,0.00312337932803441,0.00317442668208413,0.00324411077711729,0.00333153023139296,0.00343563230375105,0.00355522377310998,0.00368898015322485,0.00383545381912379,0.00399308179483661,0.00416019403389689,0.00433502301415429,0.00451571537496776,0.00470034616295899,0.00488693604176778,0.00507347158326393,0.00525792851383608,0.00543829755905534,0.00561261232918994,0.00577897852857511,0.0059356036611223,0.00608082634537848,0.00621314434473728,0.00633124045765301,0.00643400549253862
-0.0100022158947522,-0.0125371069236012,-0.0148605777400159,-0.0169619946482039,-0.0188327665365358,-0.0204665513004904,-0.0218594165974838,-0.0230099484693711,-0.0239193030439308,-0.0245911985253289,-0.0250318469144159,-0.0252498272458759,-0.0252559044544628,-0.0250628001404142,-0.024684923350044,-0.0241380708923856,-0.023439107577129,-0.0226056370261041,-0.0216556733757928,-0.0206073233044827,-0.0194784864922034,-0.0182865810066784,-0.0170482983827694,-0.0157793915071022,-0.0144944969893899,-0.0132069926025505,-0.0119288896416381,-0.0106707596489908,-0.00944169477675912,-0.00824930096368895,-0.00709972293894879,-0.00599769970961378,-0.00494664857755463,-0.00394877487898336,-0.00300520363178777,-0.00211612825074384,-0.00128097060791045,-0.000498546119611648,0.000232772666535182,0.000914900289990269,0.0015498960768442,0.0021398400289837,0.00268673040857138,0.00319240519842021,0.00365848827750923,0.00408635988143778,0.00447714978562724,0.00483175069866243,0.00515084861118405,0.00543496632676461,0.00568451611128504,0.00589985733580655,0.00608135514700356,0.00622943656234959,0.00634464092715566,0.0064276623482153,0.00647938248408875,0.00650089286653676,0.00649350668942293,0.00645876067142145,0.00639840812747461,0.00631440473699075,0.00620888865998993,0.00608415663314391,0.00594263750384217,0.00578686437648669,0.00561944620586611,0.00544303933479306,0.00526031918873586,0.00507395214769562,0.00488656753592211,0.0047007297037764,0.00451891030412837,0.00434346105334048,0.00417658746984788,0.00402032425550777,0.00387651308633464,0.00374678358302561,0.00363253812837995,0.00353494099780806,0.00345491199702904,0.00339312449623319,0.00335000745608261,0.00332575079930523,0.00332031332477056,0.0033334323077135,0.0033646339834795,0.00341324426112488,0.00347839923364709,0.00355905531201439,0.00365399907612514,0.00376185717475023,0.00388110679140445,0.00401008730515456,0.00414701380526777,0.00428999306646744,0.00443704246590332,0.00458611213884476,0.00473511044692083,0.00488193259173199,0.0050244919688041,0.00516075364095523,0.00528876913150764,0.00540671160737815,0.00551291044625476,0.00560588416261751,0.00568437070202876,0.00574735419627635,0.0057940873954568
-0.00938511051227736,-0.0118401437620785,-0.0140920208158459,-0.0161307542473439,-0.0179482343945549,-0.0195384306576091,-0.0208975511136212,-0.0220241539890547,-0.0229192060507251,-0.0235860848266812,-0.0240305236674343,-0.0242605008992052,-0.0242860765756639,-0.0241191824616375,-0.0237733727381271,-0.0232635443706881,-0.022605637026104,-0.0218163227877293,-0.0209126956901672,-0.0199119703077459,-0.0188311973831921,-0.0176870029155463,-0.0164953554137729,-0.0152713643472424,-0.0140291113502372,-0.0127815145840197,-0.0115402258810549,-0.0103155598720528,-0.00911645413975032,-0.00795045941790474,-0.00682375880757581,-0.00574121478252944,-0.0047064423196197,-0.00372190580663069,-0.00278903650998637,-0.00190836644575744,-0.00107967363640638,-0.000302133095839481,0.000425532423246095,0.0011049078046344,0.00173775247946707,0.00232588347218444,0.00287107811023737,0.00337499869951415,0.00383914018614623,0.00426480057957196,0.00465307277400018,0.00500485542984947,0.00532087980113427,0.00560174884375265,0.00584798462714277,0.00606008000208735,0.00623855064460186,0.00638398398221508,0.00649708208383296,0.00657869631365141,0.00662985235716866,0.00665176505876064,0.00664584329811271,0.00661368581343352,0.00655706940005092,0.00647793123800923,0.00637834721743084,0.00626050804466581,0.00612669465662867,0.00597925409400677,0.00582057654628861,0.0056530738460707,0.00547915931496441,0.00530122859403281,0.00512164095509572,0.0049427005912675,0.00476663751049207,0.00459558787159648,0.00443157386352474,0.00427648348554437,0.0041320507935579,0.00399983730029455,0.00388121523636177,0.00377735329476146,0.00368920531112801,0.0036175021071171,0.00356274648428763,0.00352521114029146,0.00350493912180865,0.00350174635160895,0.00351522577830252,0.00354475279025805,0.00358949169108258,0.00364840322586986,0.00372025334435157,0.0038036235592975,0.00389692338105072,0.00399840536462993,0.00410618328611535,0.00421825387095598,0.00433252233748363,0.00444683180977146,0.00455899641465881,0.00466683762965997,0.00476822321248563,0.0048611078375734,0.00494357440513962,0.00501387488401637,0.00507046950617684,0.00511206314884309,0.00513763781558658,0.0051464802535526,0.00513820390997675
-0.00876817903492552,-0.0111268533078417,-0.0132918312844692,-0.0152538051596317,-0.0170051726725524,-0.0185402325017105,-0.0198553421851864,-0.0209490321512901,-0.0218220707964688,-0.0224774772319883,-0.0229204802685741,-0.0231584243230629,-0.0232006250945455,-0.0230581799351533,-0.0227437396927089,-0.0222712502959597,-0.0216556733757929,-0.0209126956901672,-0.0200584370154493,-0.019109165505848,-0.0180810283852359,-0.0169898043515057,-0.015850682408321,-0.0146780701726725,-0.013485433207301,-0.0122851657248477,-0.0110884921757494,-0.00990539876329809,-0.00874459375654182,-0.00761349547187312,-0.00651824682009464,-0.00546375523030687,-0.00445375646969604,-0.00349090034707476,-0.00257685555511703,-0.00171243006774824,-0.000897702696523757,-0.000132160759750469,0.00058516155571547,0.00125554958711657,0.00188048445143739,0.0024615335981117,0.00300025914920189,0.00349814639281184,0.00395655358438517,0.00437668300214105,0.0047595720740667,0.0051061024064913,0.00541702374542533,0.00569298932532282,0.00593459872724557,0.00614244428903463,0.00631715728052991,0.00645945045927207,0.00657015422334449,0.00665024432989547,0.00670085998940767,0.0067233120073114,0.00671908145389757,0.00668981003312361,0.00663728383528907,0.00656341246049666,0.00647020557496615,0.00635974882078661,0.00623418067495705,0.00609567139780541,0.0059464046885193,0.00578856214491351,0.00562431016935525,0.00545578862409761,0.00528510034972677,0.0051143006306801,0.00494538581030346,0.00478028049366773,0.00462082308429073,0.00446874972914335,0.00432567704427433,0.00419308421932614,0.00407229522624375,0.00396446187686394,0.00387054839545652,0.00379131802075758,0.00372732196266326,0.00367889084976803,0.00364612864975843,0.0036289089502411,0.00362687346477599,0.00363943267563501,0.00366576862663989,0.00370484001295254,0.00375538985206231,0.00381595613385594,0.00388488591427626,0.00396035332063036,0.00404038186987135,0.00412287136596,0.00420562944863803,0.00428640762984562,0.00436294139585977,0.00443299369486859,0.0044944008922785,0.00454512007807181,0.00458327646640955,0.00460720954686928,0.00461551663340391,0.00460709251039279,0.00458116398960773,0.00453731835846074,0.00447552490689195
-0.00816770010625151,-0.0104148817098608,-0.0124788352816937,-0.0143509636014593,-0.0160241979944371,-0.0174931869247901,-0.0187544514713981,-0.0198065013632707,-0.020649906426477,-0.0212873197999839,-0.0217234510565882,-0.02196498933361,-0.022020478628789,-0.0219001494247631,-0.0216157126364717,-0.0211801233981517,-0.0206073233044827,-0.0199119703077459,-0.019109165505848,-0.0182141855423352,-0.0172422283419215,-0.0162081785376121,-0.0151263973617127,-0.0140105401462707,-0.0128734030772257,-0.0117267996081509,-0.0105814660477642,-0.00944699530690773,-0.00833179757374809,-0.00724308667356331,-0.00618689092443603,-0.00516808728678482,-0.00419045741978922,-0.003256763853752,-0.00236884388122186,-0.00152771803653201,-0.000733709287529708,1.34315686922012e-05,0.000714399219980988,0.00137021087913411,0.00198209183175831,0.00255137371753903,0.00307940894194319,0.0035675035897458,0.00401687007513722,0.00442859960164249,0.00480365339731114,0.00514287070390612,0.00544699068768469,0.00571668484542384,0.00595259613107952,0.00615538094043123,0.00632575026255843,0.00646450672065542,0.00657257484581442,0.00665102270475869,0.00670107387108188,0.00672410961545786,0.00672166201731897,0.00669539939779512,0.0066471059832669,0.00657865799220358,0.00649199838039348,0.00638911229218832,0.00627200488309322,0.00614268265682021,0.00600313886561989,0.00585534292874189,0.00570123329849247,0.00554271280257404,0.00538164525265118,0.0052198520475361,0.00505910760706288,0.00490113272083073,0.00474758523989578,0.00460004792564223,0.00446001364405896,0.00432886840803728,0.00420787299113852,0.0040981439472477,0.00400063487410513,0.00391611867411156,0.00384517142419738,0.00378815830450336,0.00374522188808088,0.00371627298794348,0.00370098420880924,0.00369878636042187,0.00370886794654046,0.00373017802819421,0.00376143284619468,0.00380112665040173,0.00384754719994034,0.00389879635453263,0.00395281606614628,0.0040074199050976,0.00406033002654431,0.00410921921921404,0.00415175739942806,0.00418566164259513,0.0042087486029809,0.0042189879793331,0.00421455555301135,0.00419388426542778,0.00415571181598463,0.0040991233480129,0.00402358794143106,0.00392898783614584,0.00381563955618291
-0.00759843454182089,-0.00972051145063455,-0.0116706372234136,-0.0134409537398166,-0.0150249524656,-0.0164176552449699,-0.0176157663950232,-0.0186177899261873,-0.0194241067061388,-0.0200370077021961,-0.0204606810336178,-0.0207011523697333,-0.0207661801276745,-0.0206651088404184,-0.020408685855666,-0.020008848060858,-0.0194784864922035,-0.0188311973831921,-0.0180810283852358,-0.0172422283419216,-0.0163290081639122,-0.0153553191301575,-0.0143346534710915,-0.0132798705338661,-0.0122030503530269,-0.0111153751933377,-0.0100270386891415,-0.00894718160934005,-0.00788385299581296,-0.00684399536686666,-0.00583345272251164,-0.00485700010574392,-0.00391839335829213,-0.00302043740243815,-0.00216507088309415,-0.00135346437268599,-0.000586128672375907,0.000136970849073772,0.000816298345922496,0.00145263462751424,0.00204697178410211,0.00260041929519454,0.00311412487826612,0.00358921239994997,0.00402673810837681,0.00442766533559665,0.00479285674131752,0.00512308219398336,0.00541903957245553,0.00568138516919175,0.00591077001825189,0.0061078783779631,0.00627346477082107,0.0064083864057604,0.00651362844475196,0.00659032037329789,0.00663974262471726,0.00666332351381666,0.00666262737715123,0.00663933552093968,0.00659522208378855,0.0065321271899825,0.00645192978524045,0.00635652232196171,0.00624778903144558,0.00612758894318738,0.00599774415654495,0.00586003321345527,0.00571618883439579,0.00556789882352352,0.00541680866455806,0.00526452423569082,0.0051126131650851,0.00496260360197155,0.00481597954817474,0.00467417232664787,0.00453854819994603,0.00441039254041615,0.00429089125528009,0.00418111036080702,0.00408197467650103,0.0039942465865167,0.00391850571883297,0.00385513025789135,0.00380428046856809,0.00376588489738965,0.00373962964874555,0.00372495111425338,0.00372103255444751,0.00372680497576417,0.00374095278890962,0.00376192475281635,0.00378795068073669,0.00381706429767311,0.00384713248611179,0.00387589094384357,0.00390098601566645,0.00392002216842706,0.00393061427849051,0.00393044361585893,0.00391731616203708,0.00388922170824287,0.00384439206065431,0.00378135663824888,0.00369899378854254,0.00359657626353455,0.00347380948378001,0.00333086146021829,0.00316838352603259
