"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
1.39538064510571,-0.762279781715605,-0.653758804835198,0.243835484115945,1.06524490521042,-1.28817891759351,0.581884218990427,-0.552266472937865,0.497996901049214,0.992985723369023,-1.44571230779557,0.357954331483885,0.652478191532664,1.2075655518137,-0.750728538271869,0.288631290418195,0.468084446573337,0.591188866823922,-0.457144713584482,-0.718266176592412,3.3639671730323,1.12253704845951,1.33643415623449,0.566077598455168,0.603857989884088,0.017793002033871,-0.0315667068154742,1.24544223640812,-0.226040230570816,-0.769968314885753,0.797453769701191,-1.4643114765485,0.0369116426237828,-0.726769009616521,1.78920527355169,0.966332894392399,1.39504101172373,0.208786027577068,-0.421084949353143,1.33114804752234,0.1588733396903,-0.172196604169299,-0.210673284610462,-1.42465262410065,-0.297682217298962,1.55644425327779,0.597487689912979,1.24299649301627,1.60783473015217,1.41225142814175,0.105652205941472,-1.11695867723945,0.154059478299134,0.259566452811156,1.16723386122925,-1.8226917275028,-0.722574916471359,-0.304150467617495,-1.64240768500418,1.36310878436582,-0.404266721263442,-0.803408455299414,2.23175134400421,-0.915949966123411,0.841573403071514,0.712819590936486,1.25942098096677,-0.202625494313793,-0.854175966929603,-1.03208151732448,-0.323346286945829,-0.869920608975884,0.985625930343908,-1.1960581922829,0.37664264365085,0.149230454340943,1.22330837910884,0.100711402003053,0.173347829826886,-1.32106208626001,0.378489036275284,0.416797106748827,0.712849272964901,1.3480439638646,0.590999038573669,0.928547409803335,0.480058566663467,-0.612671017931118,1.40633041665438,1.74306409709244,-0.543081909655612,1.56864867402216,-0.118922892385205,-0.764313694416233,-0.619817570654437,1.22233152244704,1.04170725136343,0.697507328274023,0.2466667477134
1.38943628834946,-0.844568709929288,-0.595724169912538,0.30325999067311,0.725983006638064,-1.43063941802491,0.784356708030421,-0.756246579703269,0.0343175946423581,0.247315427756046,-1.56433245582391,0.430493203213926,-0.377001909769896,0.30986074310251,0.829413427304547,0.285366269658355,2.29942045460692,-1.17536802492847,1.65403361290256,0.712562765359126,1.19752932139193,0.458206659931143,-0.486046605727985,0.232578498218826,-0.217488212261084,0.953767132142724,-0.78281946692254,-1.07119134594688,-0.544371968218412,0.614214265247433,-1.33809000227986,1.0476195237285,-0.672551455156711,-0.304334128878676,-0.475730213560549,-0.438745771442412,-0.540674299803118,-0.940448749371363,-0.120309997836051,1.71480615671276,-0.56305123545534,1.18762657877634,-0.382248044697621,1.87533819269654,-0.523319108792027,1.43365215344185,1.8959936113203,-0.747421523236739,-0.479906712637877,-0.739303387811722,1.43987472355511,0.164620234682353,0.743796526856624,0.11532743214364,-0.48516088834331,-0.414856546176991,-0.484691946269396,-0.114021072031903,1.27944696977318,-2.14151429256028,0.588934013893616,1.53515366474864,-1.16455473521341,-0.636519394962785,-1.79358620538399,-0.00812805435053157,0.422236722527745,-0.490449268781219,1.24935325583956,-0.30662786814067,0.884563202796623,-0.942906222254152,-0.626539128255361,1.16615932585714,-1.17809577212032,2.35566114088968,-0.725774020338614,-0.0542562489982311,0.0426497045470257,0.835866725351253,0.772565096003014,0.286144317191979,0.856453981751202,0.964387686174748,1.60326897786719,-0.406356955374444,2.22947593162603,-1.01327102600789,-0.472245592815618,-1.88407871013224,-0.657420706078681,1.50035768209804,0.454397906681317,-0.60697715098696,-0.828846248358198,1.05034701882948,1.14544443150029,0.635113475895313,0.266397764448674
1.3820640116767,-0.921620557408621,-0.530075253103705,0.348734088529029,0.345763186028073,-1.48013527841961,0.916689558581793,-0.829681657990381,-0.437655439335363,-0.309970649075444,-1.27273566663973,-0.564437987971582,-0.0787977890973931,-0.0111021517550617,1.36975530342697,-0.154006747215818,-1.0398673879989,-0.0218872946991898,1.07074242524005,-0.586907088337699,-1.50568450213175,-2.47551988444632,-1.1978587476481,0.0358824090292159,-2.55373233416226,0.326976256336552,-1.07180487686481,1.5267620315027,0.913577866529417,0.0159470452068148,1.04123010828872,-1.36713476159012,-0.0522561973510475,-1.2270863980296,0.325599123378787,-0.290107474325277,0.400532464673082,-0.114781344765552,0.784251655407912,0.831522161690765,-0.258123587651416,0.121529559207693,-1.48215757068025,0.806945667352725,-1.97634007833464,-2.5126418814234,-0.705500316130587,0.0103207491555662,-0.348899289948369,-0.46704475376212,1.0373351259086,1.10441731616476,0.0182786911942249,1.18126643773914,-1.50607002099256,3.07264347226879,0.488115262409464,0.421293895084676,-0.81977377729966,0.333286177358244,0.808424053500863,-0.891781078581711,-0.5432429498274,-0.751178870686575,-0.702183337220603,1.07912008526173,1.40680224847835,-0.0174182862948084,0.106465891202529,-1.24772799286006,-2.03134813518878,1.59680238305584,0.067504095710902,-0.24883661598647,0.847554041397103,-0.194716474950337,0.155981875070963,-0.070673628361389,1.37075779729292,-1.1375243630181,-0.453302734108545,-0.1257936423395,-0.54030097111887,-0.066211690367967,-0.411029537809591,-0.372042977281823,-0.950218245610328,0.469781346556879,0.500414429107735,0.839389466761554,-0.643187455807569,1.23731699714664,0.970101777315674,-0.384747059953506,-1.00605734990612,0.849574973874485,1.22903108550236,0.569157311340212,0.284539987269004
1.373291965624,-0.992967121002788,-0.457252833924246,0.380034311670697,-0.0519409178582714,-1.43351715944469,0.967899260692675,-0.758724879702311,-0.834135905046715,-0.919866680210044,-1.09715300331352,0.201780528603273,0.893997756631162,-1.80349080353686,-0.0696817294590191,-1.38893534436195,-2.23240412571595,-0.717314711475811,-0.890916178445765,-0.619953244809261,0.342133521356156,0.911006383683122,-0.291803265510448,-0.346884914595239,-0.217142579159381,-1.36135384781823,2.20056924843503,0.770122794780774,-0.539192770941144,-0.437858100371593,-1.75265397558398,0.353865319222077,-0.861094836351253,-0.746259202363304,0.971935171436144,1.27919906323332,0.754692237199431,0.0128553848044089,0.497101305735322,-2.43957381623843,-0.522644988181429,-0.40887947249356,1.17226775186421,1.29546086386763,1.99938852866998,1.41282988780578,-0.84055789728875,-2.02493182312387,-0.0724403558857884,-0.106646934573749,1.43570386830701,-2.47038303652765,0.132009455307277,-0.811687977845316,-0.654603613139539,0.414146476901333,-0.58611608018035,0.49260568805786,0.42572091811364,-0.849266275649159,-0.98893783966825,-0.105886597886597,-0.036332609145532,0.0655696507448505,0.807342167326233,0.179349376527556,-0.601409133735498,-0.385270618276468,0.870473125338437,0.32485666304465,1.02976460829469,0.495532871496139,-0.333467801931624,0.952171614073541,-0.862460117411997,-2.37647449243063,1.06005668358097,-0.152254176850117,0.193080300123276,0.285430095929216,0.891252681558323,-1.30456517548415,-1.7684715758236,-0.216001069302021,0.197286621682566,-0.116882873594579,-1.71526851171109,0.0712336624268578,0.100913983165723,-0.629397732687428,-0.582972221826519,0.815358502034741,1.36558632675673,-0.117408449479522,-1.14485484784754,0.625121152581908,1.29086266400494,0.499960806126984,0.301159709434113
1.36315141390066,-1.05817080485852,-0.377772398831985,0.397376325703611,-0.442726195770678,-1.29395570503617,0.934191055253986,-0.557755024512557,-1.08133427311792,-1.36168632439519,-0.198979015418719,-0.791064567008416,-0.19438931981089,-0.482361995525132,-0.820031757722988,1.72424778157001,0.811713312280876,-0.336742796400686,-0.303332057797762,1.01365113124275,-1.15807984188789,0.504366008320381,0.528389736534289,-0.602506774191712,-0.587176400505835,-2.21172913760612,-1.62741028404373,-0.422905804435092,-1.21895303823097,0.990387613260281,-0.0831610664513837,0.143058691119628,-0.405666536650046,2.8241786842107,-1.49470654337065,-1.62242067066623,-0.782584130290966,0.591732397874499,0.91376616953749,-0.396654596346727,0.666834802944284,-0.757065788323872,0.658904852213681,-0.693870393069405,0.317841230877001,-1.01598853635835,1.12625191561819,0.746100330760497,-0.0357833983332989,0.0172730702736009,-0.219464375826974,-0.277676080435918,0.558619871977796,-2.38730361095474,1.7352766621311,-0.757097989080119,1.13274092787973,1.38232576653295,-1.0038198926135,1.15129306969619,1.35583683369358,-0.75821465817155,1.68740159752221,1.25969246972102,-0.232416065716817,0.729692039451658,-0.688870476405325,1.02401211779638,0.407172461987861,-0.254368361422407,0.47290000366428,-1.22640440627203,-0.897812845199777,-0.168299693325373,-1.28187258914115,0.4160164148044,-1.38066140548716,0.341818266474963,0.410053753629153,-0.00760675800394326,-2.30883199041559,-0.064831593484367,0.197372791282475,0.672753544413881,0.235403604685978,0.963066884732033,-1.14624120350299,2.17648111472493,0.237025435305196,0.23711942795481,-0.390865461143347,0.290935655576273,1.59377856930013,0.170646211576904,-1.24004699004049,0.382765608963261,1.32970323410718,0.427843317549182,0.316336094891602
1.35167669033492,-1.1168256839538,-0.292225480009265,0.401384391188158,-0.802800535461011,-1.07070035323411,0.81920619702442,-0.25825219942429,-1.13994211413592,-1.52568135301793,0.840179237965761,1.96686469773127,0.330818920840231,0.82297319672033,-0.0764750633827018,-0.961506158518941,0.913554625704172,-0.781143593128709,-0.893219080622298,-0.942519945604386,-0.366414610042354,-1.52845341766643,1.30656040891858,0.799473284454796,-1.22957940342686,1.93265333281923,0.0195214787902906,-0.570874430108389,0.673816764600071,0.464969855746323,-0.158208459443231,-0.384467618014145,0.639198395886035,0.167068778291771,1.09731588768773,-1.11412773797627,-0.746623094855961,0.831397932769186,0.0360825915699343,0.480975647527985,-0.720269277116065,-0.207195463507731,-0.203682183902637,-0.604614719538464,0.142444921362662,0.365875265601411,-1.11249142498901,0.512786933299192,1.49581322397682,2.67224037087103,-2.59252856777379,-0.462991312756105,-1.35929337143866,2.08579830370978,-0.396691559609153,-1.20925038372191,0.230697488335117,-0.661359434523158,1.80293481500297,1.01294171420402,0.0850196507868502,0.415411456983037,-1.38626310256908,1.48120926990848,-0.0101946343447974,0.295288807526418,-1.89141946922556,0.202207194634862,-1.53869917646608,1.76723237864809,-0.517619863020496,0.852494543298888,1.36769859562415,-0.117379894711185,-0.940252634672091,-0.96835588628949,-1.4994586467413,-0.40447680970427,-0.56348599450042,0.153560583614672,-0.225457457219728,0.839710907574225,0.183419135724565,-0.423300728197217,0.86404619922906,0.125457822060641,0.0291104022329073,-0.96353486672917,-1.11708695380287,-1.21711910147109,-0.0444224884370858,-0.266437685289088,1.62832517607318,0.452524322839711,-1.28802183605495,0.128815278395634,1.34470452567235,0.353119297746061,0.330160914056774
1.33890514796288,-1.16855827536968,-0.20128101654123,0.393051185366511,-1.11046908280655,-0.778443469976408,0.633634743502255,0.088760049327958,-1.00643710695336,-1.33624583322019,1.18520624921707,-0.876317746376812,-1.02506570274314,1.52434788405321,-0.364240749219516,0.868482128897469,-0.0244518511621034,0.823160590174594,-0.810469139332902,-0.601346780356881,-0.618593266280176,2.01331273191843,-0.539455442469247,-0.650769205587046,2.64423846534419,-0.491029279565763,0.763891386348834,-0.432093265468869,1.65259993346222,-0.541611921228758,0.0581774548296063,-0.437992648843539,1.06749263830245,-0.677326964394954,0.0295137963952453,-0.199557975569698,-1.13902034902456,0.729037322778223,-0.995147297465535,0.058811698418158,0.824595151984502,0.856560617716101,-1.73825871674525,-1.91692967253012,0.0113871060426596,1.20733162840406,-1.99120469410569,-1.27680996273124,-0.773460593230268,-0.89071075033958,-0.818615054202907,1.99921851017391,0.528898750670207,2.11479850939488,-0.0306134875311811,-0.127851983979817,-1.09878956974917,0.0490553339327733,-1.45524166275797,-1.33722172935751,1.11604005582913,-0.374853443905793,1.0057261230272,-1.92027645730849,0.563950450568387,-0.457629339407786,-0.865815752010417,-0.476077412762294,1.12845999811245,-0.400443624108842,0.028123671373006,-0.729090984442913,-1.19688269942543,0.333726617199884,2.05385453518041,0.933764704426538,-1.07516213971281,0.29646659127002,0.011463753321528,0.770013747526558,1.08540072260027,-0.351935909946002,-1.10538599995246,0.313753383969825,-1.33804379445264,-0.435671032889358,0.12641259071922,0.279743630280963,0.332082194574036,-0.850957185618501,0.250158929028545,-0.783674064377648,1.46702381149896,0.701193204609982,-1.28687065645763,-0.130055904481391,1.33541857968713,0.276096272489421,0.342738155321608
1.32487709958792,-1.21302802847813,-0.105686691453724,0.373689593784501,-1.34747195233136,-0.436338218603144,0.39422500455221,0.426451681811605,-0.690857892115874,-0.794523499399968,1.23486365730833,0.692469298145559,-1.26823304900953,0.0610001502014733,-1.08425351660426,-0.611697714623366,0.248270837323234,1.22256111636165,2.04007327158132,0.647329697432886,0.446072654905598,-0.899457876488909,-0.539615122798897,1.11889388914425,-0.291329879479882,-0.28299072064492,0.195733291000876,0.639380251584048,-0.986586209583806,-0.882933826487632,1.6481774119429,0.191664705099011,0.0735196184974126,0.734783847118553,-0.656323600930044,2.40234653989341,-0.343897463933913,-0.242134246638467,1.91277401014135,0.538880695620879,1.2591847039389,0.158725745941872,0.40873816479438,2.48309710714559,0.687159562081815,0.414207602385756,0.0595358348095404,0.0162979505843414,-0.6433675723168,-1.00573524138629,1.01306506357781,1.04204173866152,-0.643858165890003,-0.133130490209727,1.47474068942805,0.063084345851095,-0.429440882079332,-0.693631487483991,0.251297394814384,0.0804986540354752,-1.48037926395953,-0.590067947755022,-1.8608397579455,1.80816376522372,2.22319482681828,-0.985747771970708,0.940744582688208,0.0448754286766983,-0.313554891127349,-0.0986456866651265,1.45995094365627,-0.0660958232484167,1.44859378548952,-0.41521348361705,1.22301033856749,0.941742930647388,1.1728839241599,0.0923013003361262,-1.61134660152649,-0.225404515447663,-0.403128270829382,0.109212378923073,1.39387292617631,-0.674295648282065,-2.29143698388571,1.14682335809849,1.51262597090912,-0.276424984405323,0.366994006834662,0.91660789305125,0.57700915471076,-1.19350288902821,1.13126694176726,0.891898571342924,-1.23645666572554,-0.386975219883923,1.30180405569294,0.197073097195622,0.354183518263712
1.30963574923083,-1.24992754857303,-0.00627018975263611,0.344878175099776,-1.50009087598566,-0.0667390609303065,0.122292936097233,0.696570253260905,-0.249762980603226,-0.0158513493527489,1.43460181683411,-1.02656560328271,1.65531663208142,-0.810637274541699,0.0596662326959429,-0.789367100867285,0.614305583667506,0.888214719052986,-0.839204821477164,1.07340281232651,0.664254689611688,-0.999527873851153,-2.16487772444059,0.421516206466437,1.10600810353495,-0.146042362539919,0.33817247354371,-0.865812581011878,1.46089196328083,-0.30570033982032,-0.4728150157034,2.05672874655571,0.180245606557859,-0.191695550284831,0.70318990902619,-0.442662438159316,2.27582690756717,-2.38385467693385,-1.18452911545636,-0.00204023990980851,-0.0751189939764541,0.0341056501185521,2.11637918585727,-0.606420447765141,-0.831797667237773,-2.03024020841757,0.472944054936597,0.819539355679851,-0.0673110670999213,1.00799424796476,0.0739890617600841,1.32694338345553,-1.48944354836622,-1.70756801538251,0.242166819968645,-1.26909573820736,-0.16677919744294,-0.0755767375195688,0.71603901141771,0.301031571251775,-1.79101669956215,1.74047479002074,0.25413789208689,-1.07750600580241,-1.70260553304638,0.896771833636306,-0.646956812102455,0.739881842771215,-0.0501517756755499,-1.32154161760297,-1.16110921590715,0.270638791166747,-1.3535774462885,0.364259034858137,-0.265995076411751,0.346269056209857,0.792039580723873,0.745170521992116,0.579598307542661,-0.823445659558864,0.793629993198088,-0.68791250922604,-0.31653705719392,-0.531702250783835,0.701039911738137,-0.469824529666416,0.481728405467856,-0.88471005326537,0.672595749947956,1.68913141861139,0.786694034829525,-1.44341143453451,0.663602868950186,1.00442951191056,-1.13842803053485,-0.635043561809332,1.24422638220282,0.116338492527531,0.364623796201832
1.29322711402985,-1.27898257138069,0.0960596830572773,0.308402039893298,-1.55995927408597,0.306250233509485,-0.158146806784039,0.857195578152049,0.229133196667195,0.575976038233892,1.22643516184243,0.32288621597981,-0.111240254684293,0.369393468872061,1.93460247431294,0.65429956481503,-1.40246306779193,2.01905627028619,0.634078197435323,2.20500506749035,0.128003838176275,0.960498743562382,2.05488638115868,-1.09706363892103,0.561889667248208,0.757056461482934,-1.05530083504402,0.0903724129163206,-0.926977666245636,1.09635019193691,-0.156489792790715,-1.1001813105795,0.0421401441506838,-1.80959013928514,-0.830046407252422,0.337806051583116,1.66753041809791,0.2582721752815,-0.838948302297835,-0.554683659251317,-0.736483219380218,-1.36911954574654,0.767184025782925,-0.170478352280073,-1.11771265118326,0.389644800568634,0.672163605654239,1.8213552200932,-0.853289767977145,-2.4646212494599,-1.26542007868395,-1.98371635750062,1.25793037988147,0.389924838023497,0.318650574602632,0.999501676208727,0.709072959340454,0.681085526525129,0.023434232501685,1.79047406125424,1.46367818323429,-0.215486317867223,-0.686382456006723,-0.793815947414999,-0.78888984657111,-0.555225353619996,1.7287210594627,-0.294138942498796,-0.105782716611064,0.0298941245348468,0.431474225556358,0.343616730334406,0.750485689389428,0.169744997383737,-0.939974237219345,-1.2864739492571,0.780160809938879,-0.468136767339441,0.14446682934872,1.12805951465683,1.60525265581172,0.154854105630939,0.78214609564831,-0.0208611986812824,1.0700214445542,-0.0794396879872341,-0.196244923194936,-0.269248586787633,-0.89324282478185,-1.44649605657096,0.852667223609571,-1.50232237776059,0.121849041767792,1.02504947153294,-0.996175511471597,-0.867507994341427,1.16345204961466,0.0341698572096154,0.374196157190001
1.27569993632664,-1.29995170830823,0.200312085464224,0.266190868600096,-1.52452992025318,0.658326628948339,-0.422461511964976,0.876466873924772,0.680157041193539,1.20400004780858,0.608316980748547,-1.40931956585323,0.182995791877123,-0.768394449369138,-0.469292764642825,-1.10777813480584,-0.378571591723252,-0.633624681141809,-0.760773384516066,-2.10744439003771,1.13536531465558,0.754617579262477,0.839486012950515,-1.0659136657133,-1.52475942045788,1.41085137767685,0.435370462044436,-0.16284599038454,-0.94442370410372,-2.05735397182228,-0.101923347520962,-0.596735982360662,-0.617378017587384,1.42298976346593,-0.339038304341841,-0.599076077743602,-0.719646149772846,-0.297482904196042,0.144179191297026,-0.249925262309499,-0.220567188003876,0.837591956053109,-1.8041953506098,-0.174130382471373,0.927027139480994,-0.127489234257222,0.961868613434775,-0.643234440200344,0.687080336384968,0.621479525281954,0.570570787619481,-0.0221208867625383,0.590805160249457,-0.593522838952029,-0.884259157940727,0.162778808489202,1.38668024371384,-1.64124840350707,-1.66268003003911,-1.50506416156244,-0.286524780239199,1.05163439331471,0.0128176518568854,-0.00846909834807525,-1.46594860124774,-1.34207092486864,1.60187114840749,-1.88327667626508,-0.649997262842735,1.09689725967862,-0.15263995671977,0.414238664964035,-0.500720535175157,-1.8945150565665,-1.49521345754236,0.00667358339465548,0.419943405646856,0.840695207343107,0.307386892702339,0.315313362375644,-0.862126835202418,2.2160769597459,0.422767026647244,0.490255824372781,-0.482939026672345,-2.6803940750499,-0.385582453395037,1.72123632536189,0.700049930789775,0.308442409733101,0.790857409857487,-1.36446206740666,-0.427882846858192,0.94791787797996,-0.814736363939901,-1.07793065870418,1.06063744653924,-0.04916764858522,0.383047333741883
1.25710558587874,-1.3126259841781,0.305413491110592,0.22025573491679,-1.39717747760058,0.96653823696334,-0.647530209854354,0.750814555669711,1.01404603357499,1.42902137522964,-0.310522370552151,1.05530459521329,-0.868467919226892,-0.778836749595622,1.46721002403367,-0.935426849841056,-0.2654184111757,-2.09673444975903,-0.661156057515635,0.291684839837862,0.798793135773664,-0.0712031262268595,0.697211884376541,0.874868603402814,0.00926069003600925,-0.368267245226501,0.40504940403296,1.0135818506279,-0.219216931568992,1.61563197940478,-0.107707528889664,0.176012269670881,-0.309328712990189,-0.70744683288302,-0.331447850164266,1.33481604954768,-2.3013869474482,1.61964642557954,-0.0684191679599932,1.2807456317263,0.401800406708892,0.672568297755471,-0.134971434972129,-2.09360405700134,-0.141765429846336,-1.08529147418375,1.31320564001427,0.464047353096617,0.792525197323233,0.404631878435378,1.73458961793594,-0.0796102242206762,-0.347107126998554,-0.280548967973604,-2.19265106907762,1.76166298566288,-0.284162607890351,1.33888525980964,1.09996264669265,-0.369309778717357,-1.33654173452131,-0.715482193917065,1.4799507470148,-0.182099108910887,0.0839106411726868,-0.461227609487324,-1.49833215672006,0.304062394468534,0.887901380243605,1.07672993960278,-0.0113508955097311,-2.06658849756101,-0.134653265544343,0.0693331321502373,1.53031188179775,0.327353026960957,-0.113022833772557,-1.90277104888188,-0.0179954040754881,-0.641766436218473,-0.594701888797394,-1.113644025362,-0.323414942178847,0.733085658742281,0.811547340897537,1.53057402884724,0.252795518251468,0.174053566611786,-1.97872062402137,1.33957818655232,0.598321172619902,-1.04984882908345,-0.91951418111592,0.775881786145582,-0.600647322212425,-1.26035053878064,0.937312726365549,-0.133421759650416,0.391332732522077
1.23749795236232,-1.31682819053708,0.410207367792199,0.172626302393806,-1.1869360686914,1.2107406139851,-0.813734567132217,0.497463567746551,1.17309391094435,1.29082090246946,-0.655673194104227,-1.05691408386634,0.803244196840679,0.413551963499374,-1.40340870950993,2.38856361980796,0.567274135762677,-1.6280560114038,0.702315305399515,-0.546027568494527,-2.15212522115606,-0.655523714834766,-1.40895247615379,-0.420673890032492,-0.00931019810960142,0.854261293437018,-0.455053357843202,0.330933888688465,0.214806825799748,-0.299655138020415,-0.869345188407384,1.41891489444764,-0.0910383926275656,-0.514525356121192,0.26688682178818,-1.45811334410333,-0.0224424499544966,0.764097838254246,-1.14697593915232,-0.403291820398687,-1.44061181679171,-0.211557780009975,-1.39166830957048,1.40136104123461,-0.896663728021123,2.38146716839481,-0.0495491749474439,-0.305483919265653,-0.0523659703332046,-0.55161959212752,0.475165780788964,-0.970358064117064,0.962269077113312,-0.566366575683835,-0.174579556655574,-2.02813097578862,-0.00192333023707589,-0.319533333377349,-1.13737760640107,-0.612594032515322,1.02339143453446,-2.10093369841347,-0.591435476280429,1.50693452817293,0.0088264574608133,1.85282763131652,-0.0280817269918973,1.24736869912425,-1.08517929209786,0.212313500019836,-0.673541436428194,-0.188056803752812,1.05510188214148,0.542438292144382,0.651551735741904,-0.0577002245502648,1.34126149582829,-1.27132936738635,-1.05935213264657,-0.550843878677516,-0.726160174959585,-0.655071290021141,-1.89793615813217,-0.783827724585884,-0.000662636298954706,0.799913036499847,-0.348411402551075,-1.9818091515867,0.986529885216305,0.613368669178051,0.188434216790672,-0.60164388196794,-1.29463241688505,0.520554883208319,-0.361750518980848,-1.40943497624901,0.795361260003701,-0.218353515501238,0.399215475931918
1.2169333285593,-1.31241207840614,0.513454240474572,0.125289831706236,-0.907893721424742,1.37487286110456,-0.906653585275519,0.156624576296545,1.13325628786023,1.07263233113521,-1.49231924636945,1.24709939820719,-0.48290707208741,-1.31178401288367,-0.533293235294293,1.04688513821117,0.315898867420662,0.33276351951488,1.18064506063213,-2.56677788181876,0.543142336111478,-0.229892623717353,0.022989045280256,1.28361180449288,-0.134102313665512,-0.0294791179319667,-1.56561479083113,-1.30829143208191,0.172427627652658,1.02174648116208,0.435572127016271,0.0105045560854241,0.655668455627674,0.265853006490423,1.16321737438185,-0.402723027064541,0.619320149674805,-0.518939638996901,0.205868795466047,-1.04401082194664,1.31774819739541,0.34505113015992,1.02873763040289,0.10013233385518,0.997149365567801,0.482668739597051,-0.375413652216307,-0.733516311530293,-0.375299346109706,1.43422998245921,0.0652702440531795,-1.16387516098614,0.144873213968216,0.40135842586669,1.59413742740913,2.03424964408326,-1.84531184432786,-0.507637696699762,0.893999674207669,0.435635104377708,1.36551151476074,1.04754126578033,1.46536272709465,-0.246886236790345,1.53402973116188,0.71531017965912,1.45208483007628,1.20458268201896,-0.936772696517664,0.0748683527233692,0.522220627603328,1.9819139696671,-1.28650555739071,1.96184743668589,0.793578095582829,0.778568222549675,-2.5803562274447,1.27208782389431,1.31415902476811,0.154524452858186,0.901872481189994,-0.574572642393166,0.935126260507001,-0.916373923697297,-0.323437666684239,-0.374143329499596,-0.330577861214764,0.988323635830922,-0.20937124245591,-0.153355249855776,-0.23438085701259,-0.0799793522813849,-1.50955483073952,0.201666306750697,-0.106957118781475,-1.52061826475177,0.636995282419619,-0.303737439592281,0.406865387959151
1.19547028485127,-1.29926141456501,0.613832187349313,0.0801332825631851,-0.578285747257693,1.44798044874023,-0.918332908882842,-0.218844165510959,0.900568883487286,0.423931838467084,-1.42678956249476,0.342396742557411,-0.54446489818841,0.306954031309528,0.893173408692203,-0.643918034494613,1.1307760450076,-0.923795828841526,-1.27249090627142,0.882402572621614,-0.692008178990695,0.45738339062536,-0.530205917846802,-0.0417621001270367,1.0988792309172,-3.08010880044384,1.19376969244747,0.85423639929293,-1.18895787905923,0.372632974599127,1.06747957183818,-2.01049135935717,-1.9871551769026,-0.046356968533817,-0.772712642293811,-0.942511721214273,-0.795084263573188,-0.683260860127361,0.710690513865112,1.02056157485716,0.398590321864741,-1.7417103539333,0.596968359960901,1.66860091799045,-0.951901609063918,0.141285963867081,-1.17750326544473,-1.23718651172589,-0.729285430698263,0.795626402482508,-1.61105731403148,0.440385591157761,-0.739152659265847,0.928487334990405,-0.888466388262422,-0.776876736580274,0.656417083717499,-0.684315798435342,1.26357906353487,0.814258663746822,-0.347564657417707,0.384099943513144,0.0330188426812184,-1.12636261274397,0.579969704282815,0.0232744154296555,-1.19622816371144,0.383897657337937,1.16957131707977,-2.11071435787184,0.44511793803268,0.67482250342591,0.723183735697784,-1.47966847104698,0.199757047239889,-1.0228893271271,0.437614545359259,1.10474505081637,0.718525690037362,0.745653096190448,-1.3114786839779,1.01488510907492,0.568719037393927,0.0059350599999748,0.674172467287528,-0.894374199112394,0.67841870812897,-0.712865415633826,2.15136407610106,-1.37209797188877,-0.682981577517422,0.445271958534445,-1.54044263783664,-0.154299828708142,0.15402578619486,-1.59022512433306,0.464728374991071,-0.389361506118757,0.414457936865992
1.17316953585956,-1.27728892516937,0.709937808973193,0.0388896229678357,-0.219345485045744,1.42492896134265,-0.848002854754811,-0.568520291684062,0.507189932600916,-0.112933189749035,-1.07931154725847,-0.157245106484122,0.157372946550122,0.813757386648341,-1.76537395424296,-0.119315572983152,-0.755247141247495,0.450034032812141,0.646139810232381,1.33920708678796,-0.205371325768241,0.188543375822234,-1.02280730641684,0.0701895115229377,-0.861337152463046,1.06161111944138,1.17902526843755,-0.973685953643689,0.900627417411164,-1.42471911244891,0.168450199050519,-0.115297989483048,0.616883343534111,-0.330299645954728,-0.853975925540169,1.16139584226834,1.36062396054538,0.741503778131379,1.29682442821773,1.11052107689706,-1.14776780016428,0.179125591912937,0.0156586349480261,-0.215631785056003,2.97651844135157,-3.09908640206314,-1.59938883472172,0.503939611472557,0.758017466131158,-0.812567360396779,-0.892442975499452,1.23124927578812,0.621651303440141,0.23398886317488,0.327190003963571,-1.0191842486199,-0.73855063788785,1.01373093834779,-0.230067457606816,-1.52470700417931,0.336970608114361,-0.655352894463451,0.204564021969774,0.265147113212478,1.1866521095076,0.496786558397958,-0.133003992641586,-1.31060587868979,0.378990308909108,-1.20163682110242,-1.26120779918298,-1.35099825737749,1.67697126280398,0.589263439849875,-2.67901198017613,0.202224843877314,-0.77741246028727,0.517806679281104,-0.271252560358042,-0.0641995948498457,0.958483060970585,-0.592379187093122,0.464431750735438,1.02419599598628,1.54542710185667,0.705295816444263,-0.555956236017917,0.876949903864865,-1.15036745697745,-0.924820324278085,-0.962002445795544,0.904243365019797,-1.38564544150965,-0.516083384401549,0.410998842503564,-1.61557734776119,0.281345443278302,-0.475026913961321,0.422173147274877
