"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
0.343756418166711,-0.698796161876853,0.199041980556117,0.751667086249375,-0.691005532898013,1.26711349650767,-0.967794966426609,-1.04702962817058,0.029357393925507,-0.0707165698962277,-0.261659187228838,0.767109016652574,0.129363193594787,1.10150583392673,1.61154232060122,-0.306043831806338,-0.050039071637372,-0.441527451364584,-0.0995385088087835,-0.880148597406191,-0.149686677826452,2.03201765616839,-1.09382011080175,0.792094035132039,0.265880444268595,-0.810898242261298,0.357119134323479,0.945068138908218,-1.75776962743977,-0.287691305105708,-0.994523681454548,0.811722840201282,0.454235566589928,-1.98458997272586,-0.0655312684164516,0.426206601895941,0.404859277954846,-1.73316733359239,-0.42661936291458,-0.936537873736413,0.919645685598562,0.737127935974122,0.227071830207545,-1.42866227783534,0.287724681541499,0.694456566952003,0.539997103851238,0.344021139347812,-1.67666243034678,0.548908618351501,-0.341484185819703,-2.08640104931709,1.70430472521213,1.07698161391806,-0.984991727861886,0.451165747456857,0.944067012330469,-1.22845929013129,0.840513692739869,-2.0667232217071,2.55661305787145,-1.4360662156442,-0.0933007882953116,-1.99591857136438,1.45359023332214,-0.965780992582598,-0.743559376106851,0.31591514056836,-0.866764659256302,1.38146191593966,-0.942369210245412,0.24810217872368,0.0417125551990575,-1.26007123804012,-0.63486344543112,0.643674416763832,-1.62005988473669,0.707168468316688,1.3423361526505,-0.114256152504418,0.925299799425147,-0.70656042559703,1.70954108567607,-0.338768031648847,0.618610377393852,0.405144489615306,0.215512035268959,-0.333054773617707,-0.895238084687915,-0.22325771521553,-0.960123055906407,0.866490956330751,1.06259353632814,1.41292527872751,-0.847115092275045,-1.22578217458775,0.206598250029495,0.0856936878070984,1.44492435643461
0.532536231177902,-0.807531357042341,0.394930625332208,0.995152207545329,-0.165564885829247,1.24878035522185,-0.751273289117819,-1.03419543465381,-0.0520910063600788,0.000761630165267913,0.369471739211205,-0.673206946864976,-0.672091915850646,-1.03751341967395,-2.74432999952039,-0.284123526990821,1.20976507592575,-0.966984977149859,0.190672622893002,0.715715365337475,1.2318305945966,-1.18666499402287,-0.264295363563542,0.425988770699183,-0.350574435313243,0.450767312457845,-0.399071657365866,-0.447309553094383,-1.09206589541108,-0.0743821681597805,-1.58667400593169,-1.57618918040981,-0.986256027814619,0.696769090963815,-1.21016597449943,0.683965532742619,0.361758434883781,0.499424123480183,0.233205420070699,0.151652339967854,1.13445513583542,-0.180054281676931,-1.2126906188872,-0.791866140581159,-0.414506083577754,0.613309058343628,-1.07539094104157,-0.474521982741527,0.110610981335177,1.03624392028861,0.887481425470711,2.22337167355774,-0.0347471822399906,-0.956473314011615,-0.848421691290991,-1.27652012299202,-1.14609834490295,1.84742775121625,-0.779415926306563,-0.622355335730734,1.30850954564723,2.39167163697528,1.30437325895685,-0.773297579472816,-1.48287188351764,-1.32499612252878,-1.75859794112264,0.152256149740068,-0.919147197673739,1.87404939788736,-0.236808841422996,0.458663404073495,0.293271250417191,0.960816979009825,1.80346080387387,1.38627600385186,-0.624580653984673,0.374162926649294,-0.302181447830445,0.895170887118553,0.906313100346885,1.54767831500355,-1.7211152745808,0.16503026691369,-0.0876193077234146,-0.155725747755269,-0.221114030474412,0.176244832872506,-1.35936265960297,0.379281657272603,-1.05802208020239,0.844721087779093,0.762056474197676,1.4261002174518,-0.730381170882386,-1.20839858556679,0.180921451615844,0.10985476185435,1.45912991007745
0.719805111802881,-0.884774640624201,0.568882907690741,1.14153660141127,0.39161524634266,1.06635752626412,-0.412231964744499,-0.830504302786361,0.00735083221955232,-0.0553090257472483,-0.240668545390585,-1.59889745327404,-0.429278987847967,-0.615802024441893,1.35837324406769,-0.25593494389532,-0.762150911825011,1.64487864872238,0.913184704181052,0.512526935523998,-0.989412995225285,1.40146061218261,-0.558197096476014,0.710928769172603,0.679810347492869,0.284542973991393,1.31029074092665,1.20611933909304,0.602200851902774,0.018136836498198,0.152285307568559,1.20549281216176,-1.72790640649654,0.869501059583881,1.36575095694771,-1.450915707347,-0.0403885278457117,1.08715543604705,0.0257144831341723,0.0591453118399924,1.17209683346993,-0.379875618712104,0.383374024681101,-0.287253866789638,0.294342137075474,-0.459573935748141,-0.519866004748229,1.1487351472999,2.33236649351872,0.635884980519863,1.7805688207751,1.00291496309898,0.327089101464946,0.479632673628652,0.0488069553140567,-0.579835542602443,2.02095332437801,0.49533747664968,1.1257340720644,1.57652130800825,0.754627403347419,-0.909919404720525,0.101165778837541,1.63809142090984,-0.555323186060128,-0.142428097715288,2.42519447455425,-0.0260361349512622,1.75386323500357,-0.133850654300499,3.24585234735351,-0.178550430704481,0.104209702738435,1.00663977680838,-0.174503359744,1.18008118830967,1.11787317081775,-1.12611574790406,0.31861651931992,-0.810654559022482,1.14453062414748,0.334660564459727,1.0958886640088,0.207661296889573,-0.389542182078404,-0.227227958822352,-0.144007307416459,0.413598294464056,-1.54483420438801,0.944761836602996,-1.05653080761941,0.774987655570474,0.409301894548008,1.39604816267442,-0.597135519145822,-1.18042882774646,0.152934302209437,0.134172353676736,1.47230386764795
0.902904278543073,-0.927321941717278,0.713424693878738,1.17611533092475,0.920166121449639,0.740224569401153,-0.0112782115552027,-0.469747207284746,-0.199150015153673,-0.106554969368515,0.184225899562507,1.41096733123218,0.213394749926836,1.27793975296049,-0.299395868315818,-0.81868547500372,-0.0815229035655796,-0.382965754040156,1.66103080729647,0.175349501644054,-1.01840107523342,-1.13689097870848,2.08560026043451,0.937111846976412,-2.31681946439647,1.14580434737733,-0.873714574331007,-0.326269506773944,0.27067266236092,-0.858400212288658,-0.122704405300612,0.507062296989024,1.67979470191786,1.57163935777855,2.32384857105262,0.813559394176706,0.538196342048479,0.284267657861506,0.0836741440028879,0.728219842382916,-1.7012193502957,-0.688609723225152,0.164755380974362,-0.0958852464778922,-1.22889846915619,-0.987324182697599,-0.954663053325285,-0.00281127884431047,-0.734977554503756,1.24981009892229,-2.77470301789291,-1.36568890256904,0.573200530383318,-0.270986688602137,0.509718518588955,-1.8774833390561,-0.140130305913696,-1.98506225081724,0.902738470771812,-0.797435609489068,-1.95584606630894,1.03492783449931,1.16938606427317,0.219220026042876,0.138582219116975,-0.267393388363505,-0.157745871707339,-0.534670616548069,0.905388726045122,-0.793217656910389,0.237617719542699,-1.5147223650129,1.19106247986613,-0.342445111077016,-0.413301469608845,-1.24650341564935,0.438101202251352,-0.0437503518117169,0.13304471275786,0.35499425160223,0.00263642628225034,-1.85321809205238,-0.924844550832485,-0.0152843823321058,-0.310788528081222,-0.424450882836697,-0.584158354373176,0.568305527603798,-1.32481131938587,1.37526763290972,-0.957863109451155,0.663817636360586,0.022527539906328,1.32180188967449,-0.449571645952729,-1.14131826566742,0.122026077068505,0.158607513355237,1.48444798239034
1.07898059253822,-0.933012544848723,0.822217368813206,1.09525220042052,1.35988508983468,0.310375270125534,0.380360179152898,-0.0224986793293548,0.0112056873238993,-0.117988295286919,-0.00681323919725994,-1.35865245897669,-0.46010342079337,-1.07945991713925,-0.685251351026194,0.117747054968741,0.207045391605719,0.17309132824286,-1.0092431036876,-0.0632310028079411,-0.227589613373989,0.774307872999777,-1.04902434260096,-1.20406023865323,0.492341837680027,0.0626106899334934,-0.0924639223502483,-0.264370051017328,1.07214315525733,-0.395334505963287,0.246476738118378,0.189194546819504,1.88681409866813,-0.249015773729488,-0.641401118944181,-0.562424034436808,-2.1965108647205,-0.185910377251549,1.66083689639441,-1.21409592646987,-3.23727370313024,-1.06715078632422,-0.98291983372435,1.66261846970031,0.316377243897276,1.07522840145068,2.91593334838003,-0.207406701992268,-1.55595845180338,0.564273145836381,-0.257396902937622,-0.363715612387053,0.0781906659889113,0.14383222173085,-0.924300059209966,0.468817807845812,-0.224204578422486,0.652430968401836,-0.129744346512544,1.44155013869531,-1.53289230483149,-0.952522178219384,-2.24485402188425,0.124468379028935,0.334876962229393,-0.219957110260112,0.797756656018329,0.608640712592459,-2.22054330825789,-0.564245423221031,-1.53759484292354,-0.561909239482715,1.41120653330701,0.807101603939398,1.4698014795844,0.733215042886549,0.244687648483928,-0.204287764470492,0.432666078996797,-0.0895640910436332,-1.09274327115819,1.66199697707788,1.05120600811016,0.296241793616224,-0.3257197324141,-0.173763679118197,-0.447030303822111,0.531944518013576,-0.8426940431991,1.5871548440141,-0.772826618686837,0.518859645924095,-0.376998070989882,1.20363062927078,-0.290309649223247,-1.09050445190431,0.087535399869424,0.183118665846359,1.49556756858244
1.24499218811747,-0.900835775695588,0.890306069279594,0.907047523489017,1.65721077791603,-0.168023688265674,0.692868852380358,0.420237893569751,0.0868962164264563,0.235343883877943,-0.24190509248539,0.223091595502909,0.705395798487627,0.262699378290546,1.16262426360682,-0.46097467221134,-0.465405871284022,-2.88015201881645,0.235955424301195,-0.474669118559223,0.813565955856798,-1.41918624393189,1.51446713698814,-1.05699290027161,-0.735423467218109,-1.00808864319779,2.05089489026499,0.284810458855182,-0.359362783109254,0.611908943285006,0.917510514668796,-0.465327222399922,-0.954009017735245,-0.671739566594616,0.195220164360517,-0.832847580196482,-0.599623173609406,-0.240033888306985,-1.21856526852173,0.020095784974147,1.39303142471573,2.75310155925383,2.83143007868548,0.634091108852651,0.753799997053738,-0.507308521915312,0.141909653753587,0.176164552846633,-0.0321210362516622,-0.688248025022407,1.10150960063581,-1.05752079719598,0.487787561292689,0.143141927786832,1.05679303991164,1.43546642363131,-1.32224894886302,0.934784559432515,-0.94967218780452,-0.19683566378071,-1.09713428001399,-1.70795337782271,-1.75019154184546,0.821259365449742,-0.960417359248704,0.0866176849324066,-0.650109454501662,-0.294735638070228,0.862026320887371,0.420902250320031,-0.899803735419042,0.671148803075486,-1.13765629404183,-1.0394547501596,-0.0321488574652765,-0.829554937389292,0.138496611880824,0.98451756617678,-0.878596939262477,0.527137901255729,0.776219505479689,1.25181368699213,-2.22629219275305,0.943188579946051,-1.01416316943814,-0.224538519674982,-0.615521872635076,0.711387562935283,-0.193045658907235,1.53003557421906,-0.519790230436205,0.348451687086303,-0.76579847985986,1.04313697871026,-0.122396378113622,-1.02741681571415,0.0487509605317659,0.20766193388768,1.50567140656168
1.3977151845695,-0.831021454039214,0.91433057558614,0.630872409030712,1.77145199121667,-0.630840952181169,0.869282533942778,0.770619154981088,-0.214616549091524,0.176853738787276,0.267897514190395,0.290555693726702,0.0586101351821743,0.106943672298861,-0.372414944321039,-0.220602790315377,0.930134708813931,0.680733411345168,-2.11305338909346,-1.56727104562325,1.463854024872,-2.14516337205494,-1.916321453885,-0.706697455760957,0.490608619644615,-0.411463958536453,0.435365252405265,-1.54366117415117,2.08930649157195,1.52895490466403,1.12521644507617,-0.19107669423279,0.112805629668417,-1.31360728572905,-0.292722252749194,0.982540326313621,2.28690648798676,-0.189929580432535,1.01412263922577,1.00937540667187,1.90097098078614,0.361593903882034,-0.961685106656682,-1.23101970711192,0.285286469578128,0.534706235591908,-1.00300037719095,-0.0386061919224108,0.519097561154808,-1.54951059688116,-1.71806562545125,0.24889607849508,-2.13982158347349,-0.946546566361317,-0.279497071381336,-0.32714292126413,2.24016021091729,-0.573403261946782,-0.491252532730684,-1.14204915988103,0.459808679378002,0.168513430798568,0.485918066731424,0.572418096119951,0.751005297565097,1.43635599252193,1.76340966407368,-1.37629315803447,-1.05867947744372,0.726374940598212,0.413695532337681,0.557579980114648,0.497237774133759,-0.732159458386966,0.415964394568001,-0.0843377972234011,-0.444278245899225,-0.0364535209001055,-0.598460646065946,-0.369262085378047,-0.770821004634984,-1.37157934056707,1.30836039461502,-0.31253528444284,-0.25262263005177,0.0829704448569598,-0.346233784255899,-0.0176736620504383,0.569551169621544,1.19565074111427,-0.223063430487607,0.161378316080823,-1.11923746497195,0.843336799302037,0.0506977572624347,-0.951476462008469,0.00491254729641282,0.232191461173162,1.51477163187171
1.53375145143554,-0.725114014518888,0.892696212389632,0.295758877093449,1.68018241333771,-1.01277728443739,0.878807476546717,0.958772920753335,0.262559670867781,0.208289329267053,0.119195382686022,0.844862091712072,-0.0261333848490161,-0.150602900139224,-1.18167605243138,1.44810661945374,-0.100591775931392,2.11513543668466,-1.11138855696337,1.3892590565582,-0.987136156249414,1.81441355131753,0.0342885305646853,0.277226864177778,0.636468892879149,0.398885872370106,-2.36060249317467,-0.652910924127988,-0.322380243413098,0.645997553982841,1.58578937730112,-0.492158405021102,0.172174887426977,0.244704043194052,-0.852018183199641,-0.907732610567866,-0.706351686274206,0.616234578823479,-0.686757017778095,-0.0338899056258717,-0.329345531370132,0.398635411503931,-0.633177334737251,0.0969668317443239,-0.809875481076814,0.748860827405015,-0.242692786570802,-0.177928600447449,-0.372782702715874,-0.0403697716667583,0.661066270105588,-1.00275823055754,-1.84124109334254,0.0583250017822245,0.876403524817205,1.03501418566794,-0.436448047492536,0.0298292981984438,0.600025803095741,0.690330266369235,0.117258745628941,1.47433829175192,0.513630428925747,-1.38602329504578,2.03288548119551,-2.44598390130754,-1.36399591186745,0.338963236040526,1.41823594173782,0.750892334536027,1.21666159244326,0.592158535183711,-3.23977282188342,0.15089575951081,-2.67170757122132,-0.661135955942827,-0.5167087403075,-0.315389988265644,1.35294980109751,0.782056716103936,1.02552295148822,0.394137219044257,-0.425582208777655,0.371628186760584,0.153530221079277,-0.111285624730463,-0.143547657023762,0.236537627615418,1.15318945990811,0.623375811305562,0.0891746656870011,-0.0331813023560842,-1.41273450677119,0.608721158876544,0.225085263195599,-0.862096096263527,-0.0447876044061864,0.256659732684685,1.52288360932057
1.64953739329335,-0.586030498217777,0.825703663149957,-0.062260999576947,1.38323529469208,-1.25597393243896,0.720245979030227,0.943468566770328,0.149925794278843,-0.170549728887072,-0.313736460852007,-0.49190002618117,0.425899464881955,0.392043215382981,1.7788454886486,-0.332171489614207,0.151957578559926,-0.690489402155774,-0.384175744534363,-0.734561008624702,0.626054190021935,-0.476989281030929,-0.825010886356141,0.5207050210045,-0.680094315733016,1.10576675238179,1.39397914430414,2.47898670945485,-0.620680583309927,-1.54867862783501,-1.49384041076849,1.98980279599901,-1.45330869215184,1.68063376815384,-2.07207004740475,0.638254025100802,-0.412989000135214,0.128017688263247,-0.964403442481999,0.616131048698719,-1.39097175005678,-1.87196756800966,-0.521419342554033,0.78210269316567,0.0299425797031313,-1.1108661430968,-0.20832501036927,-1.14303497225932,0.785855817893303,-0.734959798071841,-0.52786767705642,1.75314385510899,0.448572120022566,0.0787444213287381,0.0333658386277564,-0.449573596147268,-1.78193334868429,-0.158242840652821,-0.845520422551477,-0.633901768631179,1.67136919336268,-0.128359931557323,0.660041884029981,-0.742930295363767,-0.588733934463461,1.83788784090313,-1.8585087065579,0.963012369832538,-0.967350781228904,-1.26093642888295,-0.286490292531672,0.440179709974997,-0.789379676632435,1.02384065818547,-1.19570049221318,-0.338093308860514,1.67078954319248,0.547523634884252,0.872724413690782,-0.22985350075367,0.564122119050284,-1.08652127384103,1.8538266903577,-0.475690721281858,0.157045559432852,0.227147888126118,0.336620809740259,-0.102709042468736,1.49912656503649,-0.0989378720245093,0.387237520223537,-0.225549352377892,-1.62312440952868,0.345299759754979,0.396471227849036,-0.758680088625198,-0.101203146933645,0.281017889388523,1.53002579277083
1.74135371351439,-0.418102866669008,0.71563802801986,-0.403677381145725,0.904796782533915,-1.3183583564789,0.423137112920875,0.721199676345866,-0.0892132844955813,-0.0539262289522476,-0.0910821811933984,0.913546516810407,0.0128130503268041,-0.210525957534196,0.404573031160576,0.646087603388519,-0.747367379370148,0.876862462477322,1.57500009069315,0.0463466929727417,0.564348083966254,0.506378795300054,1.53862821350393,0.337617647289103,1.60584290262405,-2.13615277315281,-1.94271972556947,-0.101810547423572,-2.97991513919078,0.486218939127132,-1.0122331945183,-1.4384142636155,0.415379944466199,1.39628184368479,0.335545619228002,0.545623861999371,0.490865070868958,-0.491077786126974,0.51016241213683,-0.864158405165404,0.581768704648191,0.538382274444281,-0.246255957119587,-0.970287407787113,2.60952493609148,0.13185330827372,-0.575525207507409,0.612388372396129,-0.0409693255686107,0.904563070348439,1.48444412731191,-0.13273571752432,1.51414262125079,1.54898935541746,0.214140638687725,-0.387561871480369,0.180495062887452,-0.434440329629805,0.155317982977379,0.726835669381381,-0.48636037236307,0.71615168563888,0.757577928567485,-0.177915899486531,0.533007413668869,1.20956463007242,0.403325207141212,-1.68812970225557,0.854522811761966,0.31060232552396,-1.00274772974767,-1.53436325559929,0.801142119432761,1.00974530675869,2.73346427755628,-0.122203106740606,1.09090818062247,0.66231123515335,-0.926683879015281,-1.01039654880688,-1.77359159038813,0.563085538028691,1.14772513794276,-0.0821464921521884,0.246518953295827,-0.0529434603485419,0.587830141029209,-0.790318742158,1.4890662311927,-0.847079778321813,0.642413898844716,-0.40536185189284,-1.73013344209915,0.0606256602333755,0.560166045215047,-0.640624687892037,-0.165231643137429,0.30521603484076,1.53621957151885
1.80533610989378,-0.227105284639999,0.566818716975004,-0.689621200836766,0.293192981402174,-1.18097379458118,0.045712112718866,0.336693014537513,-0.0819992044884038,-0.376962599434486,0.294727304123103,-0.326938385819165,-0.436507103533393,0.317566213896645,-0.665814712320349,0.0782212433941243,-0.461563869723539,0.642035659762905,2.40887595272085,0.0826746334278465,0.0798375571635581,1.3677391682825,-0.616018223798984,-0.151975327069057,-0.566807092292294,-0.858167420243905,1.38446119387892,-1.32565435209867,0.395785921540725,0.342089673893214,-1.3278020373799,0.31028519337527,-0.575154916295578,-1.16339723355602,0.46892070653695,0.110465632637655,-0.840480093286513,0.104281597411385,0.392110835702009,0.0290485298769515,-0.0395922429127749,1.50675807884986,-0.0916128353370898,0.138133372279763,-2.23572485168208,-1.06220881563967,0.709274675647492,0.320557948837622,-0.978116581961877,0.903071432324881,0.44723315793016,0.23839840851623,1.14909941043158,-1.34748412521711,-1.29671020603174,-0.209110903355686,1.96336608954749,1.37878434826109,-1.14704244100225,0.756183022615794,1.49423866876617,0.526179081139777,0.43012977430843,-0.194332122454263,-1.08987623306927,-0.66923233977803,0.667837391596002,1.88419138387827,-0.675538215519468,-1.87032499855764,0.190407541157148,-0.544888230496163,2.17785311784699,-1.70538620618236,-2.0627349721272,-0.818762105607444,-1.38321163861565,-1.2532811549855,-1.71730241410811,0.585827399696355,-0.852965177372496,-0.40331886683813,-2.13459252194222,-0.545703772553911,0.799835668902542,0.376847209003467,0.458308285956664,-0.829521525118128,1.16350124378631,-1.47724043755421,0.829405574680658,-0.561400978097615,-1.71794025225856,-0.236198558246485,0.711101040401684,-0.507318393333923,-0.237812283943138,0.329203531584758,1.54148910416692
1.83748684843597,-0.0202671640148797,0.385612814589918,-0.886227499910879,-0.381846221676992,-0.853198081358552,-0.332656264611372,-0.117005472614355,0.0251294736276195,-0.080083962060923,-0.187951123266428,-0.103339557774772,0.201165486357939,-0.46652686713978,-0.333624459865118,-0.74281953843785,1.41131303173522,-0.209266453420974,-0.311529954546151,-1.62950171854836,-1.06853971617228,1.13736514390057,1.92033160217536,0.337318575294341,0.63091027545373,2.37918228091921,-0.230345192890804,-0.0181455954984703,0.489824394552888,-0.442285757075662,0.210074049504418,-0.610607597170456,0.535243656412838,-1.26847724289733,1.97929058346303,-0.642595315903028,1.29788958345147,-0.39929035222049,-0.133882067573459,-1.52412210908578,0.348367277028786,-1.8106515493686,0.299936595083003,1.27052729120342,-0.0946704355627591,1.6385530850172,1.31662541847412,-0.477959579002641,0.657344686747651,-1.30606841860196,-0.557047216585178,0.686085037476383,-0.699864536404361,1.10869942570948,0.909038662518684,-0.302784782640803,-0.957027867671793,-0.210703295675183,2.79457537846053,-2.63689573006651,0.508662238074247,-0.741155063780554,-0.269779606626415,1.78714375202155,-1.09484679835028,0.516634920366597,-0.068138877915792,0.692091714277283,0.178653188817878,0.134850102380461,0.927419384125356,0.09082743131121,0.0873926632096811,-0.410473786637272,1.13506148217996,2.43213373614559,-1.28053452500114,0.422375912375326,0.110541023855065,0.378951859672664,0.497201182572812,0.827486741056911,-1.99325913527391,-0.28980830195215,0.55002426968013,0.0608511600569878,0.634637034834952,-0.390165808963168,0.391779526119665,-1.84990765558902,0.928567601287468,-0.681576371798745,-1.57678670323135,-0.534532711466617,0.84384681489047,-0.358142489489397,-0.319923311177899,0.352929285558844,1.54586114094564
1.83368715502356,0.19372713724253,0.1804154073785,-0.968857359180678,-1.03462182513266,-0.374689465699978,-0.633239914839548,-0.547476297373321,-0.0505198630266922,0.271540827745558,-0.226961401506308,-1.71062836139347,0.0944276122402056,-0.345918449881611,1.1417252523,-0.400772213280109,-0.534073349673659,-1.1498295566231,-0.906350410168705,1.58590728222678,-0.506650535151222,-1.14090276878034,-0.706005434430303,-0.969129572472467,-0.429984388727194,-0.588084915850753,-1.98611364100827,1.32969622980113,1.32159707142959,-1.57543569439897,1.34465478402043,0.37526449264307,-0.281839640954413,0.17373312061587,-0.133700984602611,-0.105501711589367,-0.0246802430158089,0.468940137476113,-0.313825948243488,1.62611477527455,1.04357371486882,-1.89682729948199,0.836152330983221,-2.20833524715937,-2.3033891433347,0.0775226480611738,-1.42500873197016,0.811165514249671,-0.246280487486986,0.79294705893665,0.917473138793411,-0.764523330997292,0.771269328426996,-1.15195250255153,-2.57943873558525,0.642348862529689,-1.06650666202647,-0.526124020260382,0.154559636099081,0.474518069746983,-2.15813901837583,-0.41345288435276,-0.467104643825271,0.122905063480735,-0.336873853104559,-0.964174774063822,1.48272993006944,-0.559823936277194,0.192452384483215,1.31170737797954,-2.18755149005001,0.547119719856073,-0.324819223029597,-0.733201677570077,1.16812209147234,-0.119701946146714,-0.570770687872431,-1.023302735436,1.19427651188104,-0.390729810932759,1.05973003039969,-0.25391125603512,0.41283602972213,-0.199135615156345,0.469870734237237,-0.125698384090806,0.56297414078894,-0.274357214541192,-0.44667702143934,-1.85892301961433,0.927817390723422,-0.753200003777687,-1.30460111523382,-0.822228274083641,0.952634109536912,-0.192471746243895,-0.412579159151119,0.376342017056615,1.54936483550477
1.78971035830808,0.404751006061295,-0.0383990313235605,-0.925753357194634,-1.57146057332561,0.185835501343911,-0.784863397743472,-0.847394753543772,0.216379627766459,0.134874236923086,0.414630027710929,0.412176599643256,-1.863947024619,0.590939318429256,-2.98216339613469,-0.752741820581483,0.998697802323305,-0.467668785966081,-1.48187485227846,1.90954975421575,-0.798111472360424,-0.654181484866871,-1.28633900104208,1.71477047660438,-0.980733779686898,0.971742500386922,2.08953114075873,-0.0614763967718163,0.0838748702606156,-0.260310947212194,-0.732572969922542,0.21005724489036,0.624622685081911,-1.26364961813561,0.320002782660108,-0.149003812912232,0.00529407236344617,-0.952602144061258,-0.0883715373476619,0.473029777946915,-1.33331744900274,0.304161539881265,1.6001241277862,-0.354687709495577,2.4807399666733,-0.539772571144093,-0.387488164290054,0.763384731534604,0.395129560872414,-0.146020007585976,-1.13493945613532,-0.223793789290411,0.00454992088657886,-0.302251684455869,1.4528633741566,-0.588388281960755,-0.0837040705934802,-0.589142233248232,-0.941037238359471,1.94462111684499,0.45008416205733,-1.00455407025305,-0.922082751004238,-1.00514212194616,0.971199032138926,-0.726082064809497,-1.12063274009951,-0.731009026716963,1.5761576985089,0.112874950886878,1.34089985831095,1.19205356524548,0.387492638434762,0.793170649957177,0.54118833600653,-1.39175374110495,-0.591915305475581,0.402309190139601,-1.31622786750375,-0.91752330605947,-0.392799660936351,0.902936612122931,1.640529668184,0.544456029078235,-0.72829784403441,0.355303740694138,-0.166076675485294,0.121759052736659,-1.19947761098165,-1.45600238869203,0.824112858270551,-0.763707366704133,-0.908595155932091,-1.0856739935549,1.03137696561896,-0.00967528368431813,-0.516827331483879,0.399390517089986,1.55203154725597
1.70123571104981,0.601259669854499,-0.258549691307942,-0.760698285295575,-1.9011798839972,0.736671966863926,-0.743060947426847,-0.904640006892699,-0.164529081895768,-0.205727452553303,-0.0563635371750837,0.34960137399268,0.710113267306766,-0.0199125110893084,1.04887924143773,1.13206503337953,-2.03923510941875,-0.266718146088981,0.602298711193893,0.896112314379343,-0.33617750962765,-0.713876752730897,-0.278175557630505,-0.0184418952055281,0.352952848020299,-0.409001996071225,0.119629551247594,-0.258322219167303,1.09837798232934,1.46072461312892,0.656684546016448,-0.499441714088475,0.504416916534723,0.337128154248309,-1.5943537387306,0.221163783560815,-0.343433875553534,0.763055655598014,0.766760497433057,-0.354997774835106,0.422590147191756,2.34118550715316,-2.50794042540034,1.36927111455498,0.274966156834362,-0.740312419787114,-0.0418947133186381,-1.53032663707478,0.194248530377149,0.487958315426204,-1.00077967619798,-0.116204287629648,1.81474188051803,0.137484893197535,1.44535932236059,0.500728884914898,1.73923441107675,-0.258747901198127,-0.27555405000807,-0.0613023354023983,-0.837551952895526,-0.964609839492368,0.58726691015224,0.700563309079302,0.0270536446011931,-0.298607804808093,-1.23101413034857,-1.0578840688116,-2.33865073131375,-0.185553771463218,1.11654121306827,0.598398363185129,-0.750295706265115,1.42548457846303,0.345209516756075,1.87863261302801,1.12015058220678,1.25981542438241,2.33675730249313,0.473205892303093,0.292465457727784,-1.94786277760949,-1.59295481146774,0.244042911356666,-0.476924312467735,0.375355762737393,-0.578080592582254,0.552972524301876,-1.66068887435038,-0.678673612417009,0.62442002681731,-0.701973277814558,-0.406794920185086,-1.3098566653612,1.07369795013206,0.190882401491954,-0.633745032476683,0.422023888292181,1.55389463541849
1.56386281142909,0.770324710041838,-0.465942214936556,-0.494265837201284,-1.94756004038961,1.17343808032344,-0.507723205915707,-0.723417732518855,-0.189543500660088,0.169790255365765,0.0501580363613146,0.581915228959773,1.02020164466841,0.463739990298885,1.88882621088367,0.431630958273326,-0.404624713452104,0.739358118290143,0.786586036797699,-0.958456456210833,1.21555150380847,-0.578089599552906,0.880418085997628,-0.370535996343477,-0.953202757244678,-0.797530259801648,1.03346982937239,-1.07478810203461,-0.924516965003595,0.743126647920871,-0.799689074620036,-0.210804830096789,0.177024777894138,0.67776620115635,1.29961639283468,1.1161898487986,-0.387953809014625,-0.715959998922343,-0.629990244023834,-0.611969631593721,-0.692123528396778,-0.273344161030575,-0.202561103510627,0.0622222428942361,0.837061002511062,-0.215818834238183,0.79233910758232,0.889456750363985,0.304463445008436,-0.0124132535544526,0.651928874504351,0.328904559947368,-4.74094624177645,0.0182486383037841,0.0457647899328405,0.291478833079037,0.176636084118124,0.550334782384563,-0.55589310123849,-1.19018812591754,-1.04002519421005,1.42123235289974,-0.705790837841229,-1.55038212071557,-0.0833314919557346,-0.575810531357595,1.40732717481263,2.79415013926008,-0.458834614306905,1.78668897020578,-0.679400371745794,-0.697149060543124,-0.112701875719644,0.381958317080163,-0.901478353441603,-0.24300009367171,1.96476152592472,-0.813758417347259,-0.481227680847847,0.390269879121169,1.28332105906136,0.545061094114807,1.31111749194696,-0.441201597941991,0.332552072359038,-0.362856331596975,-0.47430620168527,0.431028323833826,-1.48865774802276,0.341084341373607,0.346141931298556,-0.560358114243214,0.170532466803124,-1.47843571563628,1.07295520069682,0.409840253816393,-0.764435574862374,0.444191769761019,1.55498924598567
