"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
0.00209958070476436,0.003742617544614,0.00520015781478103,0.0064726377686044,0.0075613357301824,0.00846840339756309,0.00919688654310615,0.00975073428637417,0.0101347962767695,0.0103548073129379,0.0104173591414117,0.0103298594143833,0.0101004780411615,0.00973808143374168,0.00925215541694127,0.00865271783973432,0.00795022217804853,0.00715545365142803,0.0062794195777044,0.00533323585293317,0.00432801156122641,0.00327473378532368,0.00218415470056382,0.00106668299165236,-6.7718464637516e-05,-0.00120962685206734,-0.00235024398915823,-0.00348146982774514,-0.00459596371564008,-0.00568719251010272,-0.00674946487568806,-0.00777795133899581,-0.00876868989907423,-0.00971857720462496,-0.0106253455105362,-0.0114875258230508,-0.0123043978440992,-0.0130759275411634,-0.0138026934088063,-0.0144858027580948,-0.0151267996718411,-0.0157275665915509,-0.0162902218431662,-0.0168170157424874,-0.0173102282203509,-0.0177720711405604,-0.0182045986170729,-0.0186096286399671,-0.0189886791669465,-0.0193429215125098,-0.0196731533663305,-0.0199797931055271,-0.0202628962561877,-0.0205221940450384,-0.0207571530108795,-0.0209670536736558,-0.021151085346661,-0.0213084533832053,-0.0214384945258363,-0.0215407956162066,-0.0216153107546777,-0.0216624720816093,-0.0216832896794614,-0.0216794366410194,-0.0216533160731992,-0.0216081076549752,-0.0215477922818419,-0.021477154246271,-0.0214017612663981,-0.021327923435519,-0.0212626327878867,-0.021213485642191,-0.0211885901891493,-0.0211964619443931,-0.0212459097141758,-0.0213459146486594,-0.0215055048178781,-0.0217336275699723,-0.0220390217462105,-0.0224300916519379,-0.0229147845279744,-0.0235004731362031,-0.0241938449623625,-0.0250007994396637,-0.0259263544973707,-0.0269745636270666,-0.0281484445256283,-0.0294499202106816,-0.0308797733080993,-0.0324376139827988,-0.0341218617285443,-0.0359297409578397,-0.0378572900498841,-0.0398993832348803,-0.0420497644288237,-0.0443010918956414,-0.0466449924129152,-0.0490721234609897,-0.0515722418479932,-0.0541342771274973,-0.0567464081608364,-0.0593961412198036,-0.0620703881127853,-0.0647555429421091,-0.0674375562550971,-0.0701020055281146,-0.0727341611137048,-0.075319046977967,-0.0778414957514547
0.00324739706872381,0.00470634244196997,0.00599704948823359,0.00711972025089197,0.0080753612782772,0.00886581240427155,0.00949376520794982,0.00996277038338848,0.0102772334131638,0.0104423981285785,0.0104643179537128,0.0103498148652978,0.010106426351204,0.00974234091091531,0.00926632290448545,0.00868762781402611,0.00801590922498511,0.00726111905427105,0.00643340273979671,0.00554299125303645,0.00460009189576019,0.00361477988904834,0.00259689275412449,0.00155592942027757,0.000500955877891289,-0.000559480970013716,-0.00161742980802691,-0.00266560054313405,-0.00369741810633803,-0.00470706370820261,-0.00568950308450849,-0.00664050150282534,-0.00755662551526717,-0.00843523163525197,-0.0092744422891095,-0.0100731095531776,-0.0108307673428709,-0.0115475728829878,-0.0122242384687866,-0.0128619547332864,-0.0134623068715481,-0.0140271855349672,-0.0145586943883272,-0.0150590566026713,-0.0155305228146828,-0.0159752832902966,-0.016395387156846,-0.0167926715855289,-0.0171687036903789,-0.0175247376450917,-0.017861689099268,-0.0181801284073455,-0.0184802934859059,-0.0187621223194936,-0.0190253042832571,-0.0192693485917824,-0.0194936673703903,-0.0196976701304891,-0.0198808658621182,-0.0200429685734912,-0.0201840019355917,-0.0203043987411763,-0.0204050911569966,-0.0204875882147509,-0.0205540376148523,-0.0206072696609933,-0.0206508219493003,-0.020688944248267,-0.0207265837727333,-0.0207693517329608,-0.0208234725961761,-0.0208957179144817,-0.0209933268458808,-0.0211239156336227,-0.0212953783330277,-0.0215157810111847,-0.0217932515230647,-0.0221358668162647,-0.0225515395599741,-0.0230479057494592,-0.0236322148152978,-0.0243112236690214,-0.0250910960395247,-0.0259773083885432,-0.0269745636270668,-0.0280867137756867,-0.0293166926099474,-0.0306664591991283,-0.0321369530796769,-0.03372806160309,-0.0354385997666887,-0.0372663025821413,-0.0392078297708829,-0.0412587823093245,-0.043413730091856,-0.045666249747404,-0.0480089714455503,-0.0504336333687332,-0.0529311424131546,-0.0554916396154693,-0.0581045687852944,-0.0607587468529449,-0.0634424345133865,-0.0661434058555742,-0.0688490158042548,-0.0715462643616118,-0.0742218568111431,-0.0768622592285713,-0.0794537488274583
0.00439246925265473,0.00565925326179732,0.00677560087406067,0.00774151398197826,0.0085577587899919,0.00922589148952245,0.00974827392501914,0.0101280785455119,0.0103692820991309,0.0104766477170712,0.010455695245929,0.0103126599193229,0.0100544397061833,0.00968853192775268,0.00922295999081878,0.0086661913327459,0.00802704790556816,0.0073146107326422,0.00653812024320529,0.00570687421950644,0.00483012527114811,0.00391697977699256,0.00297630020396233,0.00201661262465723,0.00104602111531082,7.21305286865801e-05,-0.000898021087725069,-0.00185801940798522,-0.00280211932153158,-0.00372527851107452,-0.00462317887267541,-0.00549223576600916,-0.00632959528447645,-0.00713311990580526,-0.00790136302605216,-0.00863353299966824,-0.00932944741515223,-0.00998947844143249,-0.0106144901964242,-0.0112057692262784,-0.0117649493479813,-0.0122939322999065,-0.0127948058587955,-0.0132697613045998,-0.0137210123275057,-0.0141507176503426,-0.0145609097580343,-0.0149534321577796,-0.0153298875167065,-0.0156915988216974,-0.0160395853716006,-0.016374554948347,-0.0166969129349396,-0.0170067884800785,-0.0173040770859063,-0.0175884982586132,-0.0178596661568921,-0.0181171705462745,-0.0183606648604073,-0.0185899578183763,-0.0188051048748169,-0.0190064957985846,-0.0191949348838157,-0.0193717106778014,-0.0195386526338785,-0.0196981727249874,-0.0198532907386253,-0.0200076426685366,-0.020165472277025,-0.020331606485432,-0.0205114157304049,-0.0207107607836654,-0.0209359277694183,-0.0211935532345445,-0.0214905411500169,-0.0218339736715612,-0.0222310173900657,-0.0226888266831568,-0.0232144456602556,-0.0238147100896366,-0.0244961506157043,-0.0252648985189104,-0.0261265952343509,-0.0270863068185886,-0.0281484445256283,-0.0293166926099474,-0.0305939444061896,-0.0319822476336539,-0.0334827597349413,-0.0350957138820573,-0.036820396073928,-0.0386551335140118,-0.0405972942054099,-0.0426432974449708,-0.0447886346492202,-0.0470278997148605,-0.0493548279150797,-0.0517623421680483,-0.0542426053914705,-0.0567870775800881,-0.0593865762123155,-0.0620313386061321,-0.0647110848993854,-0.0674150804206741,-0.0701321963376703,-0.0728509676132504,-0.0755596474588838,-0.0782462576424161,-0.080898634177035
0.00551251546622947,0.00658113669522284,0.00751750825977206,0.00832146930734194,0.00899358089094103,0.00953514797216241,0.00994823175175166,0.0102356516926591,0.0104009767639942,0.0104485056227563,0.010383235660893,0.0102108210740925,0.00993752035051381,0.00957013382597622,0.00911593219939285,0.00858257714005174,0.00797803533767029,0.00731048753775204,0.00658823425970979,0.00581960000537131,0.00501283782419781,0.00417603610418232,0.00331702940190524,0.00244331501255807,0.00156197681504018,0.000679617715880462,-0.000197698231014454,-0.00106449322135015,-0.00191591208516326,-0.00274774740330222,-0.00355645335414698,-0.00433914851396663,-0.0050936080222473,-0.00581824567111723,-0.00651208658721489,-0.007174731251155,-0.00780631165414608,-0.00840744043588496,-0.00897915389596459,-0.00952284983489594,-0.0100402212694429,-0.010533187184391,-0.0110038216270311,-0.011454282612908,-0.0118867424768688,-0.0123033214523475,-0.0127060263713258,-0.0130966964242566,-0.013476957882439,-0.0138481895487992,-0.0142115004579032,-0.0145677209921446,-0.0149174081278943,-0.0152608649917985,-0.0155981743205576,-0.0159292448110907,-0.0162538687595452,-0.0165717888556085,-0.0168827715591413,-0.0171866841698781,-0.0174835725301278,-0.0177737362868043,-0.0180577987827259,-0.0183367689358807,-0.0186120928761362,-0.0188856936096084,-0.0191599975335717,-0.019437947189218,-0.0197230001773442,-0.0200191146402666,-0.020330722107523,-0.0206626887992997,-0.021020266677039,-0.021409035632673,-0.0218348382319583,-0.022303708394424,-0.0228217953256163,-0.0233952839386385,-0.0240303129296691,-0.0247328916186384,-0.025508816637415,-0.0263635895429116,-0.0273023364451348,-0.0283297307599461,-0.0294499202106815,-0.0306664591991283,-0.0319822476336539,-0.0333994772324635,-0.0349195862088048,-0.0365432230923834,-0.0382702202512034,-0.040099577457853,-0.0420294556038071,-0.0440571804160695,-0.0461792557844209,-0.0483913860762051,-0.0506885066092409,-0.0530648212805347,-0.0555138462150415,-0.0580284582085061,-0.0606009466925538,-0.0632230679476606,-0.0658861003273561,-0.0685808993303912,-0.0712979514608525,-0.0740274259428514,-0.0767592234996789,-0.0794830215604635,-0.0821883154141028
0.00658456625745773,0.00745113622567834,0.00820386981956985,0.0088424835829213,0.0093673717596566,0.00977962408237419,0.010081034244321,0.0102740984964911,0.0103620039755634,0.0103486065563114,0.0102383982309629,0.0100364642435978,0.00974843044462895,0.00938040157208176,0.00893889140507069,0.00843074596192991,0.00786306112172252,0.00724309622396759,0.00657818533837037,0.00587564798604734,0.00514270112968437,0.00438637422790392,0.00361342906726273,0.00283028594531653,0.00204295758506205,0.00125699192315801,0.000477424643055106,-0.000291257966631609,-0.001045145543196,-0.00178091956871401,-0.002495858932862,-0.00318783561565625,-0.00385530113951029,-0.00449726456314664,-0.00511326286394659,-0.00570332458643872,-0.00626792763332545,-0.00680795205530057,-0.00732462867194031,-0.00781948434257444,-0.00829428471516518,-0.00875097532038116,-0.0091916219491828,-0.00961835135099031,-0.0100332934054601,-0.0104385260384538,-0.0108360242528552,-0.0112276147070308,-0.0116149372785411,-0.0119994149822223,-0.012382233459468,-0.0127643310160045,-0.0131463998630507,-0.0135288988238422,-0.0139120773236896,-0.0142960100124582,-0.0146806409029103,-0.0150658354775222,-0.0154514388497038,-0.0158373377886295,-0.0162235242496457,-0.0166101580059397,-0.0169976260538603,-0.0173865966563689,-0.017778066179765,-0.0181733972437394,-0.018574347114494,-0.0189830856934768,-0.0194022028597803,-0.0198347052862023,-0.0202840031480439,-0.0207538873690705,-0.021248498198925,-0.0217722859973596,-0.0223299651263956,-0.0229264618397441,-0.0235668570288123,-0.0242563246543509,-0.0250000666765975,-0.025803245303555,-0.0266709134097131,-0.0276079440329511,-0.0286189599274396,-0.0297082642234822,-0.0308797733080993,-0.0321369530796768,-0.0334827597349412,-0.0349195862088047,-0.0364492153030985,-0.0380727804089679,-0.0397907345538654,-0.0416028282952108,-0.043508096749065,-0.0455048557953587,-0.0475907072536209,-0.0497625525866954,-0.0520166144752766,-0.0543484654220674,-0.0567530623975377,-0.0592247864337494,-0.0617574860102026,-0.0643445230555551,-0.0669788204087994,-0.0696529096388977,-0.0723589782075945,-0.0750889150701077,-0.077834353936104,-0.0805867135524691,-0.0833372345136691
0.00758518786804452,0.00824795194971945,0.00881536363340921,0.00928705910233488,0.00966330664461882,0.00994501971593871,0.0101337610559067,0.0102317373821078,0.0102417843504137,0.0101673416576333,0.0100124183696132,0.00978154878026875,0.00947973933906528,0.00911240741938445,0.00868531293007205,0.0082044839884291,0.00767613806563091,0.00710660017551079,0.00650221979574182,0.00586928827861563,0.00521395852046789,0.00454216861029257,0.00385957106809507,0.00317146911431066,0.00248276118902187,0.00179789467318403,0.00112082946628132,0.000455011761000548,-0.000196641957624077,-0.000831750956527886,-0.00144846687206256,-0.00204546164497719,-0.00262190767560717,-0.00317745119913356,-0.00371217991771346,-0.0042265859092029,-0.00472152477219513,-0.00519817187890249,-0.00565797650778564,-0.00610261453363937,-0.00653394027898589,-0.00695393808832669,-0.007364674182089,-0.00776824938010506,-0.00816675334925484,-0.00856222111522416,-0.00895659266883433,-0.00935167657549255,-0.00974911854421122,-0.010150375914448,-0.0105566989626293,-0.0109691198087503,-0.0113884495161996,-0.0118152837306657,-0.0122500169085057,-0.0126928648583114,-0.0131438949824088,-0.0136030632803954,-0.0140702568872818,-0.0145453406848967,-0.0150282063634444,-0.0155188222312328,-0.0160172820785788,-0.0165238514933558,-0.0170390101902089,-0.0175634891366941,-0.0180983015169628,-0.0186447668445488,-0.0192045277984571,-0.0197795595923111,-0.0203721718811819,-0.0209850033578447,-0.0216210092895133,-0.022283442304011,-0.0229758267623643,-0.023701927067481,-0.0244657102711123,-0.0252713033672026,-0.026122945708804,-0.0270249370628301,-0.0279815819212625,-0.0289971308129738,-0.0300757194966888,-0.0312213070495381,-0.0324376139827987,-0.0337280616030899,-0.0350957138820572,-0.0365432230923833,-0.0380727804089677,-0.0396860725617732,-0.0413842454657751,-0.0431678755517861,-0.0450369492903967,-0.0469908511522203,-0.0490283599939433,-0.0511476536138186,-0.0533463209934203,-0.0556213815440483,-0.0579693105131761,-0.060386069583407,-0.0628671416156335,-0.0654075684493674,-0.0680019906743268,-0.0706446883245958,-0.0733296215149603,-0.0760504701326411,-0.078800671810375,-0.0815734575324416,-0.0843618843578547
0.00849070357784282,0.00895003927925366,0.00933242535794381,0.00963746133488196,0.00986533224996351,0.0100168165249108,0.0100932852599825,0.0100966925753394,0.0100295567733986,0.00989493228557378,0.00969637257217975,0.00943788436346919,0.00912387385695304,0.00875908571431948,0.00834853592221393,0.0078974397858633,0.00741113650337909,0.00689501191190436,0.00635442109534268,0.00579461258914748,0.00522065590428831,0.00463737401629558,0.00404928232557965,0.00346053539499244,0.00287488251664182,0.00229563286287822,0.00172563065015954,0.00116724040585657,0.000622342095314518,9.23355582392286e-05,-0.000421846562860557,-0.000919718429202916,-0.00140121431688932,-0.00186665687247506,-0.00231672155086963,-0.00275239840598186,-0.0031749522831574,-0.00358588230324313,-0.00398688134971743,-0.00437979609216751,-0.0047665879196087,-0.00514929503070657,-0.00552999584518733,-0.00591077386626848,-0.00629368413648083,-0.00668072148188712,-0.00707379082082671,-0.0074746799082081,-0.00788503497878767,-0.00830633982698493,-0.00873989890281931,-0.00918682500314581,-0.00964803208868988,-0.0101242336594432,-0.0106159469778383,-0.0111235032492429,-0.0116470636648367,-0.0121866409974075,-0.0127421262315825,-0.0133133195215921,-0.0138999646149564,-0.0145017857693119,-0.0151185261275425,-0.0157499865041905,-0.0163960635697141,-0.0170567864902203,-0.0177323511773892,-0.0184231514134004,-0.0191298062260229,-0.019853182988914,-0.0205944158043774,-0.0213549187877529,-0.0221363939163797,-0.022940833138295,-0.0237705144662154,-0.0246279918222387,-0.0255160784589867,-0.0264378238722544,-0.0273964842434553,-0.0283954866073543,-0.0294383871267283,-0.0305288240610933,-0.0316704662282336,-0.0328669579596597,-0.0341218617285443,-0.0354385997666886,-0.0368203960739279,-0.0382702202512032,-0.0397907345538654,-0.041384245465775,-0.0430526609428191,-0.0447974542755783,-0.0466196352866664,-0.0485197293219516,-0.0504977642301645,-0.0525532652655517,-0.0546852576051218,-0.0568922759556594,-0.0591723805436285,-0.0615231786384587,-0.0639418506590658,-0.0664251798550218,-0.0689695845357571,-0.0715711518400793,-0.0742256720893737,-0.0769286728456228,-0.0796754518937823,-0.0824611084811392,-0.0852805722680841
0.00927740853802642,0.00953580253061695,0.00973542202655523,0.0098758743889902,0.00995730530761972,0.00998040103121933,0.00994638241973856,0.00985699051754357,0.00971446351580737,0.00952150515888643,0.00928124485337725,0.00899718995470831,0.00867317092859906,0.00831328030621562,0.00792180656397209,0.00750316425234919,0.00706182186296275,0.0066022290495302,0.00612874489697181,0.005645568955527,0.00515667671729589,0.00466576110755926,0.00417618139246066,0.00369092067184595,0.00321255283903699,0.00274321955988053,0.00228461746700166,0.00183799540008506,0.00140416116919714,0.000983496995939793,0.000575982515581487,0.000181224018323209,-0.000201511518787397,-0.000573259099967051,-0.00093531652739357,-0.00128920469521856,-0.00163662850462525,-0.0019794393108911,-0.00231959955361489,-0.00265914995657255,-0.00300017943554552,-0.00334479763984828,-0.00369510989081219,-0.00405319417744993,-0.00442107982925565,-0.00480072750600356,-0.00519401021667668,-0.00560269519230961,-0.00602842657585991,-0.00647270904037532,-0.00693689258916973,-0.00742215891462559,-0.0079295097845217,-0.00845975797876141,-0.00901352131124646,-0.00959122024125581,-0.0101930795095053,-0.0108191341322609,-0.0114692399607973,-0.0121430888725077,-0.012840228513606,-0.0135600863702565,-0.0143019978120642,-0.0150652376338508,-0.0158490545206394,-0.0166527077765407,-0.0174755055885823,-0.0183168440382813,-0.0191762460236803,-0.0200533992105466,-0.020948192093274,-0.0218607472161481,-0.0227914505889786,-0.0237409763348345,-0.0247103056400215,-0.0257007391456732,-0.0267139020329194,-0.0277517412130345,-0.0288165142396642,-0.0299107698069364,-0.0310373199750939,-0.0321992045604311,-0.0333996484221196,-0.0346420126570727,-0.0359297409578397,-0.0372663025821413,-0.0386551335140118,-0.0400995774578529,-0.041602828295211,-0.0431678755517861,-0.0447974542755782,-0.0464940005263492,-0.0482596134346085,-0.0500960245194932,-0.0520045746740538,-0.0539861989477928,-0.0560414189926008,-0.0581703428002163,-0.0603726711551947,-0.0626477100627309,-0.064994388288476,-0.0674112790683317,-0.0698966250084901,-0.0724483651965429,-0.0750641635786894,-0.0777414377206169,-0.0804773871545683,-0.0832690206165688,-0.0861131815899059
0.00992177422573395,0.00998377994452548,0.0100048189077101,0.0099845509890919,0.00992312695573081,0.0098211846877582,0.00967983760561859,0.00950065510000018,0.0092856349272105,0.00903716771950749,0.00875799396241468,0.00845115400437236,0.00811993188204012,0.00776779395960438,0.00739832358388526,0.00701515313926978,0.0066218950373866,0.00622207328582335,0.00581905733853528,0.00541599992968351,0.00501578052640872,0.00462095590127062,0.00423371912214998,0.00385586799077874,0.00348878363953398,0.00313341963281623,0.00279030153116115,0.00245953648317738,0.0021408320342135,0.00183352300340347,0.00153660500308735,0.00124877297411295,0.000968463000046855,0.000693895649759865,0.000423119181330344,0.000154051113887591,-0.000115483075510008,-0.000387715064536597,-0.000664903199104141,-0.000949306645802634,-0.0012431640831715,-0.0015486765314767,-0.00186799367750947,-0.00220320287880357,-0.00255631993851588,-0.00292928072982527,-0.00332393281288586,-0.00374202631888052,-0.00418520356126486,-0.00465498705788672,-0.00515276589199638,-0.00567978058780044,-0.00623710691086263,-0.00682563921092068,-0.00744607409289018,-0.00809889532232214,-0.00878436093904694,-0.00950249356507139,-0.0102530748510021,-0.0110356449129298,-0.0118495074745971,-0.0126937412550156,-0.0135672179376242,-0.0144686268319246,-0.0153965061005299,-0.0163492801813438,-0.0173253027933648,-0.0183229046820781,-0.0193404450432461,-0.0203763653689754,-0.0214292442946234,-0.0224978518973888,-0.023581201815615,-0.0246785995301509,-0.0257896851827092,-0.0269144694062529,-0.0280533608111185,-0.0292071840060022,-0.0303771873286851,-0.0315650398063574,-0.0327728172443109,-0.0340029777359183,-0.0352583272755969,-0.0365419765188513,-0.0378572900498842,-0.0392078297708827,-0.0405972942054098,-0.0420294556038071,-0.043508096749065,-0.0450369492903967,-0.0466196352866665,-0.0482596134346085,-0.0499601312018348,-0.0517241837979168,-0.0535544806145196,-0.0554534194631628,-0.057423068650454,-0.0594651566671911,-0.0615810690384257,-0.0637718516925494,-0.0660382200620629,-0.0683805730277536,-0.0707990107602021,-0.0732933554947554,-0.0758631742938867,-0.0785078028989003,-0.0812263698453772,-0.0840178201076925,-0.0868809376415239
0.0104006393533753,0.0102728172804264,0.0101213368578259,0.00994595467635662,0.00974687088900237,0.00952471908825693,0.00928054877786027,0.00901580033000192,0.00873227248768098,0.00843208265875785,0.00811762044956838,0.00779149509668932,0.00745647766912063,0.00711543912198218,0.00677128547782096,0.00642689158288435,0.00608503502276406,0.00574833187423831,0.00541917600816164,0.00509968363357324,0.00479164467977991,0.00449648244808113,0.00421522272891106,0.0039484732787099,0.00369641419367203,0.00345879931907667,0.0032349684117032,0.00302386935057678,0.00282408929159293,0.00263389330835604,0.00245126877725393,0.00227397356847583,0.00209958601043167,0.00192555461052228,0.00174924564085295,0.00156798692610918,0.00137910648807265,0.00117996508658029,0.000967982124884512,0.000740654830398851,0.000495571051115842,0.000230416396532491,-5.70232239282872e-05,-0.000368862370881286,-0.000707118713672148,-0.0010737160542491,-0.00147048630980468,-0.00189916917931048,-0.00236140845298537,-0.00285874422384949,-0.00339260060757953,-0.00396426894990509,-0.00457488687816176,-0.00522541391434656,-0.00591660469158184,-0.00664898108722875,-0.00742280479002797,-0.00823805194525741,-0.0090943915646769,-0.00999116934478458,-0.0109273984095286,-0.0119017582878116,-0.012912603160929,-0.013957980082358,-0.0150356574960398,-0.0161431639749524,-0.0172778366857349,-0.0184368786741135,-0.0196174236765741,-0.0208166068123064,-0.0220316392112613,-0.0232598844032858,-0.0244989341419151,-0.0257466812742857,-0.0270013873021991,-0.0282617424111308,-0.0295269159716883,-0.0307965958343552,-0.0320710151308129,-0.033350965746339,-0.0346377981164147,-0.0359334075026568,-0.0372402073933071,-0.0385610911271717,-0.0398993832348803,-0.0412587823093243,-0.0426432974449707,-0.0440571804160694,-0.0455048557953588,-0.0469908511522205,-0.0485197293219517,-0.0500960245194932,-0.0517241837979168,-0.0534085150420085,-0.0551531423582694,-0.0569619693915395,-0.0588386507802807,-0.0607865716698589,-0.0628088349456272,-0.0649082556318389,-0.0670873617321734,-0.0693484006639904,-0.0716933503601132,-0.0741239340759469,-0.0766416379415824,-0.0792477303329,-0.0819432821966358,-0.0847291875459891,-0.0876061834396215
0.0106913847911203,0.0103822277526481,0.0100660981353759,0.0097428923889379,0.00941290361429696,0.00907680482483611,0.00873562518573636,0.00839071921967449,0.00804372913676699,0.00769654063374138,0.00735123270762266,0.00701002223754526,0.00667520429793852,0.00634908936923105,0.00603393879907368,0.00573190002764204,0.00544494321405694,0.00517480097660618,0.00492291297726557,0.00469037703255479,0.00447790831202722,0.00428580798998408,0.00411394244667904,0.00396173377836754,0.00382816198197818,0.00371177874575008,0.00361073232200654,0.00352280250584707,0.00344544431946612,0.00337583863188466,0.00331094765235539,0.00324757304323753,0.00318241432004938,0.00311212525115912,0.00303336613781595,0.00294285013943769,0.00283738219385904,0.00271388954534481,0.00256944340691113,0.00240127181685946,0.00220676427012003,0.00198346918181275,0.00172908564519082,0.0014414512555473,0.00111852796856602,0.000758388035808736,0.000359202008652462,-8.07693707605544e-05,-0.000563177856283079,-0.00108958380424321,-0.00166144499171252,-0.00228009793680235,-0.00294673203069803,-0.00366235730426825,-0.00442776713171175,-0.00524349759447213,-0.00610978556810314,-0.00702652783453933,-0.00799324364881255,-0.009009043194733,-0.0100726042464604,-0.0111821591162552,-0.0123354936228706,-0.0135299593750736,-0.0147625001502225,-0.0160296925816767,-0.0173278007764676,-0.0186528438927474,-0.0200006751417559,-0.021367070167101,-0.0227478223186501,-0.0241388419998478,-0.0255362570423803,-0.0269365109625495,-0.0283364559856993,-0.0297334378885853,-0.0311253699983296,-0.0325107940877407,-0.0338889264014682,-0.035259687611771,-0.0366237161087523,-0.0379823646477555,-0.0393376809758449,-0.0406923736112273,-0.0420497644288235,-0.043413730091856,-0.0447886346492203,-0.046179255784421,-0.0475907072536209,-0.0490283599939435,-0.0504977642301644,-0.052004574674054,-0.0535544806145195,-0.0551531423582691,-0.0568061351198232,-0.0585189010950443,-0.060296710100372,-0.0621446288343021,-0.0640674985288404,-0.0660699205138685,-0.0681562490206784,-0.0703305904036058,-0.0725968078595404,-0.074958530671025,-0.0774191669851321,-0.0799819191618491,-0.0826498007762644,-0.0854256544323351,-0.0883121696363258
0.0107720907740741,0.0102919366917141,0.00982075916955691,0.00935863602206889,0.00890599551485203,0.00846359279471377,0.00803247967712769,0.00761396787650689,0.00720958593588262,0.00682103029988663,0.00645011117435432,0.00609869402195418,0.0057686377490731,0.00546173083642847,0.0051796268448927,0.00492378087822077,0.00469538869460421,0.00449533021817449,0.00432411919944849,0.00418186070168296,0.00406821794215903,0.00398238979109818,0.00392309992805299,0.00388859828300972,0.00387667495911392,0.00388468636304856,0.00390959277943774,0.00394800614257666,0.0039962463097885,0.00405040375358996,0.00410640629069112,0.00416008727695387,0.00420725263534105,0.00424374415786723,0.00426549673347025,0.00426858749364858,0.00424927532016637,0.00420402970004262,0.00412954851229176,0.0040227649542605,0.00388084442691885,0.00370117276266585,0.00348133766342296,0.00321910559308148,0.00291239661509709,0.00255925976896466,0.00215785153222164,0.00170641971946642,0.00120329483643906,0.000646890452538253,3.57136025049352e-05,-0.000631614394231021,-0.0013563269678767,-0.00213947212088485,-0.0029818646055214,-0.00388403259047595,-0.00484616142269024,-0.00586803744112778,-0.00694899500776951,-0.00808786997415881,-0.00928296269358792,-0.0105320134218278,-0.0118321925336451,-0.0131801074362718,-0.0145718274092823,-0.0160029268732218,-0.0174685468209238,-0.0189634733720787,-0.0204822316699019,-0.022019192663923,-0.0235686897470811,-0.0251251417658162,-0.0266831786200769,-0.0282377655303504,-0.029784322077294,-0.0313188323143526,-0.0328379426045637,-0.0343390443213708,-0.0358203391544865,-0.0372808854448395,-0.0387206247027118,-0.0401403882038694,-0.041541884273805,-0.0429276675267925,-0.0443010918956412,-0.0456662497474039,-0.0470278997148603,-0.048391386076205,-0.0497625525866955,-0.0511476536138186,-0.0525532652655517,-0.053986198947793,-0.0554534194631626,-0.0569619693915394,-0.0585189010950443,-0.0601312172873445,-0.0618058207171864,-0.0635494731539172,-0.0653687635397684,-0.0672700848976853,-0.0692596193588691,-0.0713433305023651,-0.0735269620787361,-0.0758160421179446,-0.0782158913932492,-0.0807316352225322,-0.0833682176297603,-0.0861304169558663,-0.0890228620939902
0.010621675335713,0.00998260989573916,0.00936762927664322,0.00877703199307089,0.00821142178272837,0.00767167705165286,0.00715891405031705,0.00667444396299638,0.00621972426520162,0.00579630489155363,0.0054057699550479,0.00504967596262172,0.0047294876741366,0.00444651294369718,0.00420183805371781,0.0039962651923371,0.00383025382217602,0.00370386773158995,0.00361672953794156,0.00356798431722349,0.00355627385961223,0.00357972279392978,0.00363593748787515,0.00372201822278785,0.0038345846747432,0.00396981422649049,0.00412349211056434,0.00429107187004119,0.00446774414933663,0.00464851142293299,0.00482826596293878,0.00500186816081481,0.0051642222722756,0.00531034675730464,0.00543543664048817,0.00553491571209948,0.00560447690994384,0.00564010983999505,0.00563811507765559,0.00559510560366281,0.00550799642951569,0.00537398411713958,0.00519051845922279,0.0049552690277353,0.00466608959260997,0.00432098354226523,0.00391807339322407,0.00345557725734615,0.00293179475109109,0.00234510429942527,0.00169397313288603,0.000976980532014908,0.000192854075974414,-0.000659482157758114,-0.00158084927631269,-0.00257174768054672,-0.00363228674466571,-0.00476211366836706,-0.00596034539117585,-0.00722550755729176,-0.00855548441948505,-0.00994748327301799,-0.011398016526224,-0.0129029038640656,-0.0144572961744393,-0.0160557220212703,-0.0176921565060019,-0.0193601114055935,-0.0210527445569461,-0.0227629856194382,-0.0244836746295764,-0.0262077091990573,-0.0279281958262794,-0.0296386006086738,-0.0313328946661153,-0.0330056898105115,-0.0346523604095674,-0.0362691479702489,-0.0378532456780672,-0.0394028609341311,-0.0409172547911272,-0.042396758058719,-0.0438427646861612,-0.0452577037967898,-0.0466449924129151,-0.0480089714455501,-0.0493548279150795,-0.0506885066092409,-0.0520166144752767,-0.0533463209934203,-0.0546852576051218,-0.0560414189926009,-0.0574230686504538,-0.0588386507802806,-0.060296710100372,-0.0618058207171862,-0.0633745247735406,-0.0650112811864555,-0.0667244244277548,-0.06852213299129,-0.0704124069367354,-0.0724030537027756,-0.0745016812408527,-0.0767156974310931,-0.0790523146995204,-0.0815185587542466,-0.0841212803914032,-0.086867169382496,-0.0897627695370999
